Name,ph/s_ratio,Aeff_mean_LAT(cm2),Aeff_mean_COSI(cm2)
4FGL J1359.4+0202,0.0009309567103143365,1151.124787633508,12.522265132463632
4FGL J1359.7+4012,0.06735721012285367,1004.250744460281,15.178996140267895
4FGL J1400.6-5605,1.3231124349593926,1007.5872913344772,17.486503344364632
4FGL J1401.7-3217,0.00014919884413764847,1326.0107539972128,12.154018755905954
4FGL J1404.8+6554,0.14184983187575886,1198.1119581292476,17.09386757910049
4FGL J1406.1-2508,0.02541415626356094,1235.9223416080256,16.033899750487077
4FGL J1406.6-3934,1.2515956493758926e-14,1974.2704149120837,9.385084611134316
4FGL J1407.6-4301,0.36226107136104413,1136.8869329161073,17.359812116381487
4FGL J1408.9-0751,0.048778197721096615,1118.0291154360339,15.875447062770785
4FGL J1410.1+0202,0.19926449174870217,1083.9538988317197,16.804110480156698
4FGL J1411.8+5249,1.3758900694415332,1077.194576441619,17.657383981081292
4FGL J1412.9+5018,3.1348592686726535,998.6175587777807,17.718196989911338
4FGL J1415.5+4830,0.07074608833928213,1227.408339623494,16.780531545853464
4FGL J1416.1-2417,0.07019868153028559,1272.9222124608718,16.945181703171706
4FGL J1417.9+4613,64.74662233531971,887.9518375659011,17.865641126839193
4FGL J1418.4-0233,0.008589044569845591,1358.7225896456277,15.733555874359963
4FGL J1418.4+3543,0.39668935833529795,1116.3182093723685,17.338953236545475
4FGL J1419.4-0838,0.14596664289237665,1096.6825548780403,16.652556158951228
4FGL J1419.5+3821,3.049147907221248,1017.6665090543897,17.735485887351548
4FGL J1419.8+5423,1.3602313356730433,1046.9548903325133,17.60469105896472
4FGL J1421.1-1120,0.07636853037705542,1088.9137474509787,16.067576407168094
4FGL J1421.1+3859,0.07139932388978179,1031.8151014043374,15.5193288634647
4FGL J1423.1+3738,0.016153812484427234,1202.731724647009,15.423843703951198
4FGL J1424.1-1750,0.028596578304191007,1278.478730118898,16.346322077942556
4FGL J1424.2+0433,0.007037109378262131,1221.407144435949,14.74914368229605
4FGL J1424.6+1447,0.012503742019080898,1273.309412877982,15.613808253950687
4FGL J1424.8-6808,0.0469759629493111,1056.0994883907433,15.33540589276964
4FGL J1427.0+2348,0.046240076063826366,1283.275222753474,16.71780200008481
4FGL J1427.6-3305,0.06329693276191543,1099.6247094689486,15.978337651329252
4FGL J1427.7-3215,2.3014235662356874,1114.3928249190549,17.736147162321952
4FGL J1427.9-4206,0.21370770632406616,1096.4778624906903,16.91861098163868
4FGL J1428.9+5406,0.020922477569236535,1075.7891684189358,14.708487160294098
4FGL J1431.0-4432,8.497482386512144e-10,1739.0615676854482,9.694622697328871
4FGL J1431.1-3120,0.37090661923261475,1176.1430988214058,17.462032228665116
4FGL J1432.2+5051,0.38774805262856826,1129.5181933657252,17.367929198677395
4FGL J1433.0-1801,0.0021837655865604767,1049.291968522928,12.474219358035532
4FGL J1434.7+1950,0.02594078365114677,1096.4896626392633,15.101453799439554
4FGL J1435.9-8348,0.7501481907282388,1026.0491234694268,17.30623153668778
4FGL J1436.9+5638,0.4732785349778725,1197.7472806567157,17.568362111772505
4FGL J1438.0+0219,0.01897349261386349,1192.5330015554098,15.509025672146018
4FGL J1438.0-3128,0.0001492855978151945,1196.1470235608474,11.608581357819745
4FGL J1438.9+3710,0.13639282514451226,1046.7246546721854,16.253050737027067
4FGL J1439.7+4958,5.413808281712392,1021.9836547515118,17.785777764955707
4FGL J1440.0-1530,8.458815634736471,1038.0396374290772,17.758041362098556
4FGL J1440.9+0609,1.1391896772284547,1111.7564975262553,17.659282017723108
4FGL J1441.6-1522,0.012739838176524503,1132.8015741451084,14.69272292774151
4FGL J1442.2+0622,0.005615715853719058,1098.288396454077,13.632844961606922
4FGL J1443.9-3908,0.04351248486476511,1289.8490147149753,16.702204306244386
4FGL J1443.9+2501,0.12118637063688743,1137.770735428474,16.74250304297718
4FGL J1445.9-1626,16.797137286386707,968.4715806441242,17.807344799380623
4FGL J1446.0-3039,0.007907761114334578,1130.7002552076372,14.211067131441391
4FGL J1446.3+3111,1.8917974959794848,978.9756001317704,17.521267282101828
4FGL J1446.7+1719,25.682458825319564,945.2383743698563,17.814651286588195
4FGL J1448.0+3608,0.009205491727700757,1342.8572574392238,15.713778619498258
4FGL J1449.6-2137,1.390503397298584,1052.9858411655655,17.622409133770613
4FGL J1450.4+0910,0.005978863940585499,1135.4170607645483,13.980595496809705
4FGL J1453.5+3505,2.0420282033028436,1025.3452238027205,17.668324837715566
4FGL J1454.1+1622,0.0007722983014043647,1182.4564953753227,12.567729513194797
4FGL J1454.4-3744,12.838706721048954,975.4854178313659,17.81328203483271
4FGL J1454.4+5124,0.3000289024846115,1153.6279635712237,17.325368803431132
4FGL J1457.3-4246,17.44836545133916,1012.1790873890549,17.71982574459818
4FGL J1457.4-3539,0.042120224175907085,1086.0919110859318,15.489810590553354
4FGL J1458.6+3722,1.5698011085227337,1075.7966139800958,17.681513846869745
4FGL J1501.0+2238,0.6153318014356984,1151.1781639111448,17.570954911129938
4FGL J1502.5+5552,0.08932729748539255,1049.6551374531052,15.896552185805799
4FGL J1503.5+4759,1.0844314266512707,1074.562048101193,17.595754170191046
4FGL J1503.6-6427,0.091857653139601,1095.152181034644,16.27282586059587
4FGL J1504.4+1029,0.2312269003647513,1073.6758141937828,16.84910603766025
4FGL J1505.0-3433,0.00891323865393563,1183.8480375942913,14.72169850026485
4FGL J1505.0+0326,1.6248453948512003,983.6662904003813,17.478575774286234
4FGL J1506.1+3731,0.3721833622993079,1000.750262558509,16.707390216541384
4FGL J1506.6+0813,0.0005422788924434989,1475.9625731706037,13.851384827242063
4FGL J1507.2+1721,2.4417393076670294e-06,1649.8010475649744,11.212528133055033
4FGL J1508.5-4951,0.6463606724184491,938.4955488492492,16.573557853911318
4FGL J1509.8-2906,0.5504063947587762,971.159420427784,16.76117160240503
4FGL J1510.1+5702,4.722322503815819,918.4776471498825,17.615881964926036
4FGL J1510.8+7959,0.793524091315057,1089.2290543250629,17.532541798920793
4FGL J1510.8-0542,0.7272043493584222,1029.1170591788393,17.304298192267293
4FGL J1512.2+0202,0.027503729573269534,1162.2094993987746,15.654663256064344
4FGL J1512.9-5639,0.008060281736456724,1218.3241080580653,14.859814212380401
4FGL J1513.2-7131,0.0007328104861378204,1225.1993122692859,12.767664222837452
4FGL J1513.4-3231,4.40431535891305,989.1166013892545,17.76433819158766
4FGL J1514.7-3617,0.0010709926824052495,1162.9465324070559,12.696559123792056
4FGL J1514.8-4748,0.8356177520932793,1044.6889611193042,17.428620510510157
4FGL J1514.8-0949,0.013754227786773822,1149.6939837347145,14.897282705107152
4FGL J1514.8+4448,0.0070309515854070255,1119.518056923615,14.01105005238348
4FGL J1516.1+4351,0.0002742851164739821,1263.553527994035,12.26672180484348
4FGL J1516.8+3651,0.2619673319749965,1066.871494204078,16.89552869144566
4FGL J1516.9+1934,49.302796354178234,965.3644738158315,17.658653746921452
4FGL J1517.7-2422,2.2356935165554623,1090.1218924689113,17.734965253623873
4FGL J1517.7+6525,0.0098815865040878,1354.6100878546656,15.835035472369412
4FGL J1518.0-2731,0.7400888820958066,1148.3146730372532,17.61168368576572
4FGL J1520.5+4209,0.0003240179016364456,1183.6812789130365,11.992704121522666
4FGL J1521.8+4338,1.2854248489432667,905.3456945406112,16.755770765256983
4FGL J1522.1+3144,1.6478892705910844,1007.5198910545115,17.566867405266134
4FGL J1522.6-2730,0.014280720708994636,1174.1087472385088,15.111603355170155
4FGL J1527.3+3117,0.261478567077013,1083.5661756479446,16.983151193734876
4FGL J1532.0+3016,0.8910231267671305,1170.394627516541,17.665385682836863
4FGL J1532.7-1319,0.06557432756924234,1121.2248762361817,16.161045678527216
4FGL J1534.8+0131,2.721199527215221,1022.3547803111352,17.721752935647217
4FGL J1535.8-4730,2.947824097384337,979.6397056920429,17.668536704746344
4FGL J1535.9+3743,0.002594476795884538,1104.6234289344923,13.010411894042257
4FGL J1537.7-7957,1.0359602975312021,1086.3110149777326,17.60432996409594
4FGL J1539.6+2743,0.03592706539623436,1129.8816801859525,15.677726972619707
4FGL J1542.3+1801,0.0010122375243840822,1084.3282165929484,12.175632498936464
4FGL J1543.0+6130,0.07841451767442749,1200.2240228972748,16.734506475519286
4FGL J1543.1+4209,7.056185477059656e-07,1695.7517928265938,10.901668828809072
4FGL J1543.6+0452,0.006341157980235418,1343.2331867835398,15.379792546916091
4FGL J1544.3-0649,0.07838413358305472,1265.3456270484598,16.984516026581417
4FGL J1546.1-1003,0.014192604208509641,1262.6200219318378,15.668196824176745
4FGL J1548.3+1456,0.07361246385735791,1197.2141959446308,16.676651783174517
4FGL J1548.8-2250,0.16734884244824783,1273.0157647021472,17.367805864563625
4FGL J1549.5+0236,0.6392850899538701,1040.5435555113243,17.28945113250081
4FGL J1550.7+0528,0.3891837751091069,1045.8003240246412,17.035330134945713
4FGL J1552.0+0850,0.03435921513037838,1203.8038238661388,16.112814436427133
4FGL J1553.5-3118,0.03831927171046596,1253.0101784986805,16.45389320146984
4FGL J1553.6+1257,0.03030433426654433,1085.6742494597984,15.163696258848189
4FGL J1553.6-2422,0.857850824447773,1091.3266673945661,17.561016188222215
4FGL J1555.2-4149,0.2183485095645833,1009.7531740813445,16.34997127075469
4FGL J1555.7+1111,0.0009622958103114531,1491.9573521093419,14.445734289621397
4FGL J1558.8+5625,0.3125043967510216,1139.5334649345755,17.30237173572588
4FGL J1559.9+2319,20.471421714510853,1033.8698773496062,17.647386720108237
4FGL J1603.8-4903,0.07170490066613812,1245.057490297713,16.8587075269571
4FGL J1604.5-4441,0.18123636930756318,1093.308593784209,16.790021137123478
4FGL J1604.6+5714,2.0369885280574334,1009.6981349202074,17.63724876434142
4FGL J1606.9+5919,0.0013204004591023377,1294.0643140563286,13.643164682682832
4FGL J1608.0+4949,0.0063382038239068,1179.1815251009,14.358251840299687
4FGL J1608.7+1029,0.6017895750491224,1000.0643882059917,17.039944654312375
4FGL J1610.3-3958,2.8944884566181783,979.6659663445758,17.663688580064658
4FGL J1610.7-6648,0.0004112421067894661,1498.017150457633,13.728308527846599
4FGL J1612.4-3100,0.034564161142274785,1193.805745976803,16.060280269237964
4FGL J1613.6+3411,8.693041013016446,992.3506159039347,17.806455043507608
4FGL J1615.6+2130,219.09977733335754,931.3872279026417,17.426312100570108
4FGL J1615.6+4712,2.017998795424766,1079.3750362672313,17.721628111653658
4FGL J1616.6+4630,0.0004443343397774357,1080.4832639465046,11.655209850965393
4FGL J1617.3-5849,0.009849595818706362,1074.0761972906876,13.955227019813986
4FGL J1617.9-7718,2.245673428481552,965.5513719648485,17.535327780852075
4FGL J1618.0+5139,11.72056966985813,944.9812107107077,17.839775575986593
4FGL J1621.7-1103,0.04377636869713944,1052.3610816109563,15.230993912816142
4FGL J1625.7-2527,0.10123697727564007,1078.0637618829196,16.234643050207072
4FGL J1625.7+4134,0.030427525257623923,1047.1591647649554,14.817517976887148
4FGL J1626.5-4406,0.000296888690190832,1268.492503403295,12.342709771010105
4FGL J1627.7+0251,5.3124285867094954e-06,1458.8153716307154,10.979853702949752
4FGL J1628.6+7706,0.19971000743447906,1139.9891359760243,17.072695983584893
4FGL J1628.8-6149,0.018733557737537068,1014.3014160028202,14.005568198866277
4FGL J1630.7+5221,0.14194017872710946,1189.2094860169962,17.06325469708731
4FGL J1631.2+1046,0.15305435983418134,1066.7075870403087,16.497631129398314
4FGL J1632.2+0854,2.8932096796112288,1069.8148914857695,17.751088883408663
4FGL J1632.8-1048,30.348226516401695,954.2613976903167,17.773847294370444
4FGL J1633.8+0701,0.29283143315305776,1136.4918867084402,17.262274915962635
4FGL J1635.2+3808,0.1645159540917638,1028.9611071007391,16.27037920774411
4FGL J1635.3+4258,4.923119263670684e-08,1566.5368024319926,10.016079203021992
4FGL J1635.6+3628,448.97606138637417,920.4180924300648,17.273411155268192
4FGL J1637.7+4717,8.435708628733922,999.0140720001233,17.801290981006957
4FGL J1637.7+7326,2.995296140830242e-05,1639.3494996244108,12.452467468487148
4FGL J1638.1+5721,2.6156684552371865,948.0872124384396,17.52139548359911
4FGL J1639.2+4129,0.04243347201517813,1081.572198522144,15.459239600967914
4FGL J1640.3+6850,0.0013117347526481707,1451.8231932076005,14.512791741496523
4FGL J1640.4+3945,7.2377074791780975,1009.1535048808055,17.795099305040132
4FGL J1641.9-0621,0.09304522129849417,1091.2740120477338,16.256812762511636
4FGL J1644.9+2620,32.33203449259954,914.181977137018,17.86108158731273
4FGL J1645.6+6329,0.03434114742456471,1028.9080094912545,14.758403572280749
4FGL J1647.4-6438,0.7550797659936312,1082.4244345588008,17.49993405114246
4FGL J1647.5+4950,42.743632084701765,997.5834445667687,17.591897316834725
4FGL J1648.0+2221,44.17638620379272,948.9877396517995,17.73010958721473
4FGL J1648.2+4232,0.650549343132707,1049.9821718480953,17.33656476266968
4FGL J1649.4+5235,0.4246115796585881,1131.8101357183536,17.41109403685284
4FGL J1649.6+0411,0.013581573776688968,1035.5169941265406,13.90814503634635
4FGL J1650.3-5045,3.1836870356209346,1041.595980645849,17.754661595284155
4FGL J1650.7+0831,0.0467075787012807,1047.0722227694469,15.245791483974003
4FGL J1656.0+2047,16.983306126478162,981.2739351436293,17.783789643600382
4FGL J1656.3-3301,0.02168359567976614,967.1775342298463,13.626764965667098
4FGL J1657.0+6010,26.893762029151027,975.4083805360211,17.738516051966368
4FGL J1657.7+4808,1.5229043482726263,1015.0426628996194,17.56195621082351
4FGL J1659.7-3131,5.2992027437511675,1057.9497688634033,17.763352134044503
4FGL J1700.0+6830,0.3522754547783411,1053.4937295182624,17.014628123854834
4FGL J1701.0+6613,1.7070986085091455,968.8678710422264,17.434490226759344
4FGL J1702.2+2642,0.02356458300968013,1215.2682466678325,15.849887945367563
4FGL J1703.6-6213,0.12619439224362436,1044.4504362181558,16.16658494554216
4FGL J1704.1+7647,6.889121827428465,980.0682103002428,17.80576567901549
4FGL J1704.2+1234,1.1300918088715446,1099.3027179071387,17.643744785589586
4FGL J1704.5-0527,4.9810772913868835,1121.2394230632972,17.705191261270308
4FGL J1706.1+1000,0.20690208657306466,967.2676937059973,15.873573257729346
4FGL J1706.9+4543,2.2408020746544186,951.2157369314501,17.470413376855884
4FGL J1707.5+1649,0.08952017878001423,1118.1447078388073,16.401976942287753
4FGL J1707.9+0016,0.0015207947194634923,1400.786991674789,14.371722457173298
4FGL J1709.7+4318,0.7120397800901576,1042.2473842376514,17.348798438164007
4FGL J1714.0-2029,0.006196180210700116,1499.230375638387,16.112201578103758
4FGL J1716.1+6836,70.58144001325846,989.0165974013905,17.501536971660133
4FGL J1717.5-3342,0.1402473981967416,1054.027248418125,16.333755217579604
4FGL J1717.6-5154,0.004228669695801531,1101.9204204574976,13.406533071929573
4FGL J1719.2+1745,0.047784337293274935,1182.5538794674103,16.269200708160323
4FGL J1722.6+6104,4.8795735502668975,921.2072716961068,17.639098179348508
4FGL J1722.7+1014,0.6086705972328876,1090.7645569174267,17.442326014025692
4FGL J1723.6-7714,0.12871864930806493,1093.4035541793803,16.53643314287377
4FGL J1724.2+4005,1.5418259561056886,997.4695033089902,17.510307444505248
4FGL J1724.9+7654,81.57701350671127,929.5924905476147,17.678021880245648
4FGL J1725.0+1152,0.05800648964319999,1277.9930667986907,16.846078108828124
4FGL J1725.5+5851,0.34453207903745914,1136.498323851095,17.337064981781932
4FGL J1727.2+0644,0.010910990188429035,1018.338599890503,13.536332206341013
4FGL J1727.4+4530,0.8934903867861643,1012.2593105904995,17.330874570940463
4FGL J1728.0+1216,1.7001288197956848,1009.6463309219444,17.583174921670217
4FGL J1728.3+5013,0.27111815689977836,1255.2239750455117,17.49799652882143
4FGL J1728.4+0427,0.12144780886471732,1002.0686699945743,15.739510775596687
4FGL J1728.6-7448,0.0001069778863255541,1128.6728318623168,11.17557048901257
4FGL J1729.0+6103,0.0003814637185258194,1229.0943001511644,12.320305850205639
4FGL J1730.6+0024,0.014859903007852506,1157.422732871323,15.030277197329635
4FGL J1732.7-5050,3.439259124467364e-05,1281.9034477974844,11.220262469680947
4FGL J1733.0-1305,0.21494276351330477,1058.4802369425065,16.704828316968854
4FGL J1734.3+3858,0.5905715841956417,1051.1268005900574,17.29433545208728
4FGL J1736.0+2033,0.0007759394456759315,1411.8087234738512,13.825744157178057
4FGL J1738.0+8717,0.4018750144419485,1108.823048588702,17.3211369146576
4FGL J1738.2+4000,103.82250496200061,971.2516939716907,17.464782713064405
4FGL J1739.5+4955,3.2577256291375294,1026.9813285010491,17.751168823451238
4FGL J1740.0+4737,0.12396738869674863,1183.4092423456395,16.961978637823226
4FGL J1740.6+5346,0.0016139093492437615,1319.9358360306449,13.97199848799615
4FGL J1744.6-5713,0.0024165934312533294,1370.4790057571602,14.632839863943929
4FGL J1746.8-5235,0.006436151556792112,1085.6287868418906,13.654954477090566
4FGL J1747.6-5308,71.27593414722291,979.0456916240454,17.531836798670103
4FGL J1748.0+3403,0.010822606870725688,1175.9194607048487,14.85455322198589
4FGL J1748.6+7005,0.25393305031838603,1168.7053549027594,17.29361694935343
4FGL J1749.0+4321,0.6847932209814848,1138.1165709673453,17.579256238265035
4FGL J1751.5+0938,0.4797929134981025,1085.5652195551904,17.32476022263975
4FGL J1751.6+2921,0.0054266220178762975,1086.0374283160706,13.503266585469119
4FGL J1753.6-5014,0.012090567085017481,1041.8325498050997,13.857645999904939
4FGL J1753.7+2847,7.526943636561371,1015.438440420133,17.789306410086514
4FGL J1753.9+2443,0.00036556444828725375,1334.6302246759785,12.810881062742409
4FGL J1754.2+3212,0.008261195075249946,1300.1939732572948,15.38532567232164
4FGL J1754.7+3444,3.083586377749579,959.4985894467591,17.625867973249
4FGL J1758.7-1621,6.0962393384324156e-05,1194.0630085665186,11.173863514092822
4FGL J1759.1-4822,0.3734121523330867,1087.0807205981953,17.205997034875832
4FGL J1759.1-3849,6.736442463946887e-08,1525.398093649422,10.011745246220396
4FGL J1801.5+4404,3.717247927622642,1016.7665993939153,17.7610287905067
4FGL J1802.6-3940,0.34234849326043176,1050.0528609003466,16.97743348612743
4FGL J1803.4-6510,0.29810125782043173,1035.4628911920306,16.79350305776814
4FGL J1806.3+5345,17.352306887970105,950.7845001010307,17.833137535011613
4FGL J1806.8+6949,3.5723535207450143,1033.3915567359702,17.76278345584947
4FGL J1807.9-6412,0.8810478135073373,1032.589999564943,17.40820733014409
4FGL J1808.1-5013,173.44768241933428,933.5933082629423,17.479713445587926
4FGL J1808.2+3500,11.759817160652899,1036.1038850952375,17.727739146044428
4FGL J1809.7+2910,0.007590123053453538,1307.8832001274789,15.350283475846094
4FGL J1811.0+1608,0.0007778187421657835,1338.061237234451,13.432190461133844
4FGL J1811.3+0340,0.0015106297198455236,1413.5177037746241,14.435156252274348
