,Name,Class,Photon Flux (ph/cm2/s),Fluence (ph/cm2),Photon Count,Background Counts,Duration (s),Duration (weeks),Fraction of Observation Time,MDP99,Start Time (MJD),Start Time (s),Asymmetry
1115,4FGL J1345.5+4453,FSRQ,1.0109520021119119e-07,0.1834271312631853,0.7441992797466576,907200.0,1814400.0,3.0,0.0034129692832764505,1830199.7471090031,55729.50001157408,4815028801.0,0.0
1116,4FGL J1345.5+4453,FSRQ,3.6686636034534323e-06,379.41612480003676,27.00639402878978,51710400.0,103420800.0,171.0,0.1945392491467577,380766.29632451717,55785.50001157408,4819867201.0,-0.3567251461988304
1117,4FGL J1345.5+4453,FSRQ,7.429517068152084e-07,12.581441383891464,5.469143183290534,8467200.0,16934400.0,28.0,0.03185437997724687,760828.5364845853,57017.50001157408,4926312001.0,-0.6071428571428571
1118,4FGL J1345.5+4453,FSRQ,6.892956393346979e-07,7.087062045383631,5.074160961685382,5140800.0,10281600.0,17.0,0.019340159271899887,638980.1488605583,57262.50001157408,4947480001.0,-0.6470588235294118
1119,4FGL J1345.5+4453,FSRQ,1.66339410031699e-06,45.2709338342272,12.244861168529633,13608000.0,27216000.0,45.0,0.051194539249146756,430803.79230663,57668.50001157408,4982558401.0,0.9777777777777777
1120,4FGL J1345.5+4453,FSRQ,2.0109823620957445e-07,0.7297452795573037,1.4803587334794315,1814400.0,3628800.0,6.0,0.006825938566552901,1301175.157709042,58025.50001157408,5013403201.0,0.0
1121,4FGL J1345.5+4453,FSRQ,4.864891462794495e-07,5.001886806386788,3.581227115722698,5140800.0,10281600.0,17.0,0.019340159271899887,905356.6141089876,58095.50001157408,5019451201.0,-0.35294117647058826
1122,4FGL J1345.5+4453,FSRQ,2.9317608061245443e-07,2.5710369565389803,2.1581779112653074,4384800.0,8769600.0,14.5,0.016496018202502846,1387470.6200065678,58242.50001157408,5032152001.0,0.896551724137931
1123,4FGL J1345.5+4453,FSRQ,1.4502820577665287e-06,57.01348825491778,10.676064348897478,19656000.0,39312000.0,65.0,0.07394766780432309,593844.2344906497,58424.50001157408,5047876801.0,-0.4307692307692308
1124,4FGL J1345.5+4453,FSRQ,1.097765054924846e-07,0.26557132208741874,0.8081055890877832,1209600.0,2419200.0,4.0,0.004550625711035267,1946206.6901920508,59159.50001157408,5111380801.0,0.0
1125,4FGL J1345.5+4453,FSRQ,4.3406526406467124e-08,0.06563066792657829,0.31953154670562856,756000.0,1512000.0,2.5,0.002844141069397042,3891197.5997420414,59233.00001157408,5117731201.0,0.0
1126,4FGL J1345.5+4453,FSRQ,8.487796186152337e-07,11.293522093446853,6.248181709097353,6652800.0,13305600.0,22.0,0.02502844141069397,590316.3663307955,60503.50001157408,5227502401.0,-0.36363636363636365
1127,4FGL J1350.8+3033,FSRQ,6.716044992966032e-07,54.22588455680717,4.822022413285769,40370400.0,80740800.0,133.5,0.15344827586206897,1884249.3102809933,54683.00001157408,4724611201.0,0.6404494382022472
1128,4FGL J1350.8+3033,FSRQ,1.0905211967857641e-07,4.4519437337582035,0.7829783240838352,20412000.0,40824000.0,67.5,0.07758620689655173,8251427.466229916,56191.50001157408,4854945601.0,0.0
1129,4FGL J1350.8+3033,FSRQ,4.889950060710645e-07,46.57970829830531,3.510912868703304,47628000.0,95256000.0,157.5,0.1810344827586207,2810911.51331141,59670.50001157408,5155531201.0,-0.9047619047619048
1130,4FGL J1351.0+0029,FSRQ,1.2248225208705457e-09,0.05259485890419793,0.006572310879108387,21470400.0,42940800.0,71.0,0.08711656441717791,1008179836.5116146,60339.00001157408,5213289601.0,-0.6197183098591549
1131,4FGL J1407.6-4301,BLL,1.8646149585273315e-07,4.398104594977587,1.4148616179582432,11793600.0,23587200.0,39.0,0.04513888888888889,3470925.5245448244,55348.00001157408,4782067201.0,0.0
1132,4FGL J1408.9-0751,FSRQ,4.9224720170736023e-08,0.40190999525002546,0.3220290542207482,4082400.0,8164800.0,13.5,0.01532349602724177,8972196.483997516,56846.00001157408,4911494401.0,0.0
1133,4FGL J1408.9-0751,FSRQ,1.7548208932650478e-08,0.06367894057480206,0.11480071610867264,1814400.0,3628800.0,6.0,0.00681044267877412,16778687.005970135,58172.50001157408,5026104001.0,0.0
1134,4FGL J1408.9-0751,FSRQ,1.9868693682039973e-07,5.407463672503999,1.2998137140925505,13608000.0,27216000.0,45.0,0.0510783200908059,4058374.249370523,58333.50001157408,5040014401.0,-0.7777777777777778
1135,4FGL J1408.9-0751,FSRQ,4.482038561059428e-07,30.360253523361912,2.9321581388226083,33868800.0,67737600.0,112.0,0.1271282633371169,2838236.4410229153,58914.50001157408,5090212801.0,-0.6071428571428571
1136,4FGL J1408.9-0751,FSRQ,3.1663217140409293e-08,0.24894887844475402,0.20714136787259924,3931200.0,7862400.0,13.0,0.014755959137343927,13687740.993314976,59740.50001157408,5161579201.0,-0.5384615384615384
1137,4FGL J1408.9-0751,FSRQ,2.564431441748695e-07,13.648519596532573,1.677655919497193,26611200.0,53222400.0,88.0,0.09988649262202043,4397090.325912543,59852.50001157408,5171256001.0,-0.19318181818181818
1138,4FGL J1408.9-0751,FSRQ,1.239674608310346e-08,0.02999020812424389,0.0810997483116191,1209600.0,2419200.0,4.0,0.004540295119182747,19392662.295193214,60580.50001157408,5234155201.0,0.0
1139,4FGL J1419.4-0838,FSRQ,2.0299653070048147e-07,3.06930754419128,1.429352576387623,7560000.0,15120000.0,25.0,0.028901734104046242,2750791.0804639254,56611.50001157408,4891233601.0,0.0
1140,4FGL J1419.4-0838,FSRQ,3.9054279257527774e-08,0.2480102949970044,0.27499156996960755,3175200.0,6350400.0,10.5,0.012138728323699421,9266211.714443522,56919.50001157408,4917844801.0,0.047619047619047616
1141,4FGL J1419.4-0838,FSRQ,1.3253146713287513e-07,1.001937891524536,0.9331893177933873,3780000.0,7560000.0,12.5,0.014450867052023121,2979286.249629763,57024.50001157408,4926916801.0,0.36
1142,4FGL J1419.4-0838,FSRQ,1.8766872107288626e-07,1.9862857438354282,1.3214253911003617,5292000.0,10584000.0,17.5,0.02023121387283237,2489449.7360535897,57871.50001157408,5000097601.0,0.0
1143,4FGL J1419.4-0838,FSRQ,2.3629522764778035e-07,4.287340610441326,1.6638175601375136,9072000.0,18144000.0,30.0,0.03468208092485549,2588701.017921633,58305.50001157408,5037595201.0,-0.36666666666666664
1144,4FGL J1419.4-0838,FSRQ,8.594594719281392e-08,1.4034629392797742,0.6051682786213836,8164800.0,16329600.0,27.0,0.03121387283236994,6752003.732822386,58557.50001157408,5059368001.0,-0.37037037037037035
1145,4FGL J1419.4-0838,FSRQ,3.895549550440185e-07,51.714822679931615,2.7429600728413432,66376800.0,132753600.0,219.5,0.253757225433526,4247415.192959846,58753.50001157408,5076302401.0,-0.9567198177676538
1146,4FGL J1419.8+5423,BLL,8.946179773847132e-07,24.347922872502355,6.974810317891625,13608000.0,27216000.0,45.0,0.05142857142857143,756311.8372802176,55617.50001157408,4805352001.0,0.0
1147,4FGL J1419.8+5423,BLL,7.171286391861428e-07,10.84298502449448,5.591030314943186,7560000.0,15120000.0,25.0,0.02857142857142857,703242.7260627387,60125.50001157408,5194843201.0,0.0
1148,4FGL J1427.9-4206,FSRQ,3.9257119793145537e-07,0.7122811815268326,2.8380602886218997,907200.0,1814400.0,3.0,0.0034207525655644243,479917.5376465544,55316.50001157408,4779345601.0,-0.3333333333333333
1149,4FGL J1427.9-4206,FSRQ,1.5304237162435508e-06,15.735204480929692,11.06406887902753,5140800.0,10281600.0,17.0,0.019384264538198404,293046.8032147479,55876.50001157408,4827729601.0,0.0
1150,4FGL J1427.9-4206,FSRQ,6.745128125073811e-06,257.0055698728124,48.7633335667716,19051200.0,38102400.0,63.0,0.07183580387685291,127998.35084299982,56114.50001157408,4848292801.0,0.2857142857142857
1151,4FGL J1427.9-4206,FSRQ,2.5150224784400972e-06,38.02713987401427,18.18214239522115,7560000.0,15120000.0,25.0,0.028506271379703536,216248.15101224172,56646.50001157408,4894257601.0,0.0
1152,4FGL J1427.9-4206,FSRQ,3.372941534842609e-06,71.39842640954835,24.384395687509475,10584000.0,21168000.0,35.0,0.039908779931584946,190787.2975076381,57325.50001157408,4952923201.0,-0.5428571428571428
1153,4FGL J1427.9-4206,FSRQ,4.114448132166216e-07,1.4930509382004764,2.974505494805646,1814400.0,3628800.0,6.0,0.0068415051311288486,647572.1107165919,57577.50001157408,4974696001.0,-0.6666666666666666
1154,4FGL J1427.9-4206,FSRQ,2.0967831637208157e-06,24.094554690948637,15.158516626189357,5745600.0,11491200.0,19.0,0.021664766248574687,226124.48972074708,57689.50001157408,4984372801.0,0.3157894736842105
1155,4FGL J1427.9-4206,FSRQ,5.580852545362483e-06,168.76498097176147,40.34630168770872,15120000.0,30240000.0,50.0,0.05701254275940707,137818.9005047427,58011.50001157408,5012193601.0,-0.42
1156,4FGL J1427.9-4206,FSRQ,1.7458849083390075e-06,19.00640146614177,12.621727352821164,5443200.0,10886400.0,18.0,0.020524515393386546,264329.0483447485,58403.50001157408,5046062401.0,-0.3333333333333333
1157,4FGL J1427.9-4206,FSRQ,1.8254560703812678e-07,0.33121074940997725,1.3196980342091835,907200.0,1814400.0,3.0,0.0034207525655644243,1032079.8624376653,59509.50001157408,5141620801.0,0.6666666666666666
1158,4FGL J1427.9-4206,FSRQ,8.878148630142145e-07,6.443405149811963,6.418382498883375,3628800.0,7257600.0,12.0,0.013683010262257697,424416.58150146704,59628.50001157408,5151902401.0,0.25
1159,4FGL J1427.9-4206,FSRQ,2.783329793334019e-06,60.60088292430293,20.12184744632927,10886400.0,21772800.0,36.0,0.04104903078677309,234482.65913772493,59733.50001157408,5160974401.0,0.5833333333333334
1160,4FGL J1427.9-4206,FSRQ,2.1213943580526727e-07,0.38490579232507693,1.533644117505296,907200.0,1814400.0,3.0,0.0034207525655644243,888102.98990761,59999.50001157408,5183956801.0,0.0
1161,4FGL J1427.9-4206,FSRQ,8.379734197691478e-06,334.4921740224112,60.5805799839334,19958400.0,39916800.0,66.0,0.07525655644241733,105454.74622867332,60048.50001157408,5188190401.0,0.17424242424242425
1162,4FGL J1443.9+2501,FSRQ,5.396164701250756e-08,0.26108803290531657,0.3837007867700987,2419200.0,4838400.0,8.0,0.009142857142857144,5796679.237490645,56359.50001157408,4869460801.0,0.0
1163,4FGL J1443.9+2501,FSRQ,1.9572904609488627e-08,0.05918846353909361,0.1391754943338948,1512000.0,3024000.0,5.0,0.005714285714285714,12634241.687312135,56604.50001157408,4890628801.0,0.0
1164,4FGL J1443.9+2501,FSRQ,7.426640805522055e-08,0.5839122066933661,0.5280802343703913,3931200.0,7862400.0,13.0,0.014857142857142857,5369065.76622169,56779.50001157408,4905748801.0,0.0
1165,4FGL J1443.9+2501,FSRQ,6.618279845150174e-07,29.219970247531823,4.706007552104927,22075200.0,44150400.0,73.0,0.08342857142857144,1427696.146926861,56933.50001157408,4919054401.0,-0.5753424657534246
1166,4FGL J1443.9+2501,FSRQ,4.779192708125571e-08,0.14452278749371725,0.33983025051267535,1512000.0,3024000.0,5.0,0.005714285714285714,5174280.236642603,57465.50001157408,4965019201.0,0.0
1167,4FGL J1443.9+2501,FSRQ,5.984202835388e-08,0.21715475249055974,0.4255139461547602,1814400.0,3628800.0,6.0,0.006857142857142857,4526773.954144214,59404.50001157408,5132548801.0,0.6666666666666666
1168,4FGL J1443.9+2501,FSRQ,4.0601012126900105e-08,0.1473329528060951,0.2886983841160922,1814400.0,3628800.0,6.0,0.006857142857142857,6672033.796977496,59642.50001157408,5153112001.0,0.0
1169,4FGL J1446.3+3111,BCU,2.60492735120031e-06,387.5631752534631,20.009403073329533,74390400.0,148780800.0,246.0,0.281786941580756,616396.8490896405,56289.50001157408,4863412801.0,0.0
1170,4FGL J1446.3+3111,BCU,3.6782462803351175e-06,249.15557523882805,28.253959709197627,33868800.0,67737600.0,112.0,0.12829324169530354,294548.4907994542,59243.50001157408,5118638401.0,0.9196428571428571
1171,4FGL J1446.7+1719,FSRQ,2.4615637860125772e-05,4585.361635563652,201.36387362525932,93139200.0,186278400.0,308.0,0.35119726339794755,68536.38625410706,57031.50001157408,4927521601.0,0.0
1172,4FGL J1446.7+1719,FSRQ,2.5920126273340616e-05,431.1035401782011,212.03501046424046,8316000.0,16632000.0,27.5,0.03135689851767389,19448.7296045634,60636.50001157408,5238993601.0,-0.01818181818181818
1173,4FGL J1450.4+0910,FSRQ,7.481926592576225e-09,0.6900730534864904,0.04097473941659434,46116000.0,92232000.0,152.5,0.17468499427262313,236998530.1801783,54711.00001157408,4727030401.0,0.0
1174,4FGL J1450.4+0910,FSRQ,1.1752057772967407e-08,1.7520343793788544,0.06436009480952358,74541600.0,149083200.0,246.5,0.28235967926689576,191830967.72815505,56188.00001157408,4854643201.0,0.0
1175,4FGL J1450.4+0910,FSRQ,1.1286591401440228e-08,1.4061828787957562,0.06181097018974476,62294400.0,124588800.0,206.0,0.23596792668957617,182597564.6388266,58347.50001157408,5041224001.0,0.970873786407767
1176,4FGL J1457.4-3539,FSRQ,3.4158922201687074e-07,13.015369172975616,2.1543274739738463,19051200.0,38102400.0,63.0,0.07216494845360824,2897246.9220503387,54700.50001157408,4726123201.0,-0.9523809523809523
1177,4FGL J1457.4-3539,FSRQ,6.201948652692872e-08,0.9189799435614191,0.39114314836348807,7408800.0,14817600.0,24.5,0.028064146620847653,9951172.563026248,55337.50001157408,4781160001.0,0.0
1178,4FGL J1457.4-3539,FSRQ,1.689996981073954e-08,0.05110550870767637,0.10658436193518604,1512000.0,3024000.0,5.0,0.0057273768613974796,16497512.2193249,56590.50001157408,4889419201.0,0.0
1179,4FGL J1457.4-3539,FSRQ,3.036890548205042e-08,0.1377533552665807,0.19152995240366485,2268000.0,4536000.0,7.5,0.00859106529209622,11244001.119432418,59037.00001157408,5100796801.0,0.3333333333333333
1180,4FGL J1457.4-3539,FSRQ,1.5510542762541155e-08,0.04221349318253201,0.09782155365527984,1360800.0,2721600.0,4.5,0.005154639175257732,17052915.777704336,59110.50001157408,5107147201.0,0.0
1181,4FGL J1457.4-3539,FSRQ,4.548530465336795e-08,0.3851331715609971,0.2868657298326039,4233600.0,8467200.0,14.0,0.016036655211912942,10256809.62460416,59355.50001157408,5128315201.0,-0.6428571428571429
1182,4FGL J1457.4-3539,FSRQ,6.162250737030062e-08,0.5217700944058093,0.38863948885494354,4233600.0,8467200.0,14.0,0.016036655211912942,7570839.553003911,59698.50001157408,5157950401.0,0.2857142857142857
1183,4FGL J1457.4-3539,FSRQ,1.741037158354711e-08,0.06317875640237576,0.1098033527318863,1814400.0,3628800.0,6.0,0.006872852233676976,17542317.543794263,59831.50001157408,5169441601.0,0.0
1184,4FGL J1457.4-3539,FSRQ,9.75434499143356e-09,0.026547425328685578,0.06151849078138255,1360800.0,2721600.0,4.5,0.005154639175257732,27116118.62203505,59905.00001157408,5175792001.0,0.0
1185,4FGL J1504.4+1029,FSRQ,2.345581758749895e-06,98.59324541458959,16.82865564159188,21016800.0,42033600.0,69.5,0.079337899543379,389556.16641765885,54683.00001157408,4724611201.0,-0.22302158273381295
1186,4FGL J1504.4+1029,FSRQ,8.03566876817704e-07,7.775955953589558,5.765286247008434,4838400.0,9676800.0,16.0,0.0182648401826484,545589.8798914124,55652.50001157408,4808376001.0,0.375
1187,4FGL J1504.4+1029,FSRQ,3.6409589141061483e-06,136.5272209775867,26.122493297071234,18748800.0,37497600.0,62.0,0.07077625570776255,237032.80274205722,57122.50001157408,4935384001.0,-0.6129032258064516
1188,4FGL J1504.4+1029,FSRQ,4.897427543619731e-06,223.6282954677816,35.13717710063912,22831200.0,45662400.0,75.5,0.08618721461187215,194461.60830047046,57602.00001157408,4976812801.0,-0.5629139072847682
1189,4FGL J1504.4+1029,FSRQ,1.1656278034875936e-07,0.211491508664789,0.8362935479858263,907200.0,1814400.0,3.0,0.003424657534246575,1628654.6823237748,58137.50001157408,5023080001.0,0.0
1190,4FGL J1504.4+1029,FSRQ,1.831956658190767e-06,47.642597635572365,13.143591194810755,13003200.0,26006400.0,43.0,0.04908675799086758,392326.22131845076,58221.50001157408,5030337601.0,-0.6744186046511628
1191,4FGL J1504.4+1029,FSRQ,2.3963744786784047e-07,1.0145290992932894,1.719307405914995,2116800.0,4233600.0,7.0,0.007990867579908675,1210103.712588993,58795.50001157408,5079931201.0,0.0
1192,4FGL J1504.4+1029,FSRQ,2.2801372926881615e-06,64.8142706270366,16.35911652666129,14212800.0,28425600.0,47.0,0.05365296803652968,329546.1663999007,58893.50001157408,5088398401.0,0.0425531914893617
1193,4FGL J1504.4+1029,FSRQ,1.0663215241401869e-07,0.257964503119994,0.7650450753222294,1209600.0,2419200.0,4.0,0.0045662100456621,2055748.774290008,59649.50001157408,5153716801.0,0.0
1194,4FGL J1504.4+1029,FSRQ,1.3919158826562745e-07,0.25254921774915445,0.9986466250389406,907200.0,1814400.0,3.0,0.003424657534246575,1363879.3647815345,59880.50001157408,5173675201.0,-0.6666666666666666
1195,4FGL J1504.4+1029,FSRQ,1.6084361310694729e-07,0.4863910860354086,1.1539916556005536,1512000.0,3024000.0,5.0,0.005707762557077625,1523734.9541659902,60083.50001157408,5191214401.0,0.0
1196,4FGL J1504.4+1029,FSRQ,1.5775046670104443e-07,0.38162992904316667,1.131799508377466,1209600.0,2419200.0,4.0,0.0045662100456621,1389593.035390732,60272.50001157408,5207544001.0,0.0
1197,4FGL J1507.2+1721,BLL,1.333042540050859e-13,1.0924336937418391e-05,5.539556047925296e-07,40975200.0,81950400.0,135.5,0.16073546856465007,16524244701733.246,59768.50001157408,5163998401.0,-0.8487084870848709
1198,4FGL J1508.5-4951,BCU,2.6449865121241585e-07,2.159578587419133,1.838860165369222,4082400.0,8164800.0,13.5,0.015446224256292907,1571249.700876978,54756.50001157408,4730961601.0,0.0
1199,4FGL J1508.5-4951,BCU,3.362270989988337e-07,2.9485771673801717,2.337534108520198,4384800.0,8769600.0,14.5,0.016590389016018305,1281011.6844733977,56863.50001157408,4913006401.0,0.0
1200,4FGL J1508.5-4951,BCU,9.459189051833855e-08,0.11441835077098231,0.657626262530349,604800.0,1209600.0,2.0,0.002288329519450801,1691075.5725952073,57514.50001157408,4969252801.0,0.0
1201,4FGL J1508.5-4951,BCU,6.410730020911095e-07,4.264930468311733,4.456898366911844,3326400.0,6652800.0,11.0,0.012585812356979404,585181.831237301,57563.50001157408,4973486401.0,0.7272727272727273
1202,4FGL J1508.5-4951,BCU,5.005749049894634e-06,994.5262028361062,34.8012078076487,99338400.0,198676800.0,328.5,0.37585812356979403,409543.8202593176,57675.50001157408,4983163201.0,0.3120243531202435
1203,4FGL J1508.5-4951,BCU,1.0911690119508815e-06,43.226005707027,7.586077360184216,19807200.0,39614400.0,65.5,0.07494279176201372,838939.0247825403,60052.00001157408,5188492801.0,0.0
1204,4FGL J1512.9-5639,BCU,3.2078300998434006e-08,1.1058545172996146,0.19108265223132104,17236800.0,34473600.0,57.0,0.06469920544835414,31070132.151280593,55092.50001157408,4759992001.0,0.0
1205,4FGL J1512.9-5639,BCU,1.2661432819766606e-09,0.002297290370818453,0.007542108182000681,907200.0,1814400.0,3.0,0.00340522133938706,180590459.2893884,56930.00001157408,4918752001.0,0.0
1206,4FGL J1512.9-5639,BCU,1.1247893364162365e-07,9.863952564635827,0.6700097041124916,43848000.0,87696000.0,145.0,0.16458569807037457,14132853.022509057,57017.50001157408,4926312001.0,0.9758620689655172
1207,4FGL J1512.9-5639,BCU,7.485097170936118e-08,4.210097695153412,0.44586906884546473,28123200.0,56246400.0,93.0,0.10556186152099886,17008306.10440609,58039.50001157408,5014612801.0,0.8333333333333334
1208,4FGL J1512.9-5639,BCU,1.0731606078212054e-07,9.411189266348842,0.6392557237450426,43848000.0,87696000.0,145.0,0.16458569807037457,14812771.034855105,58788.50001157408,5079326401.0,-0.5724137931034483
1209,4FGL J1513.4-3231,FSRQ,3.1777345036499675e-07,0.7687575311230002,2.531674775638779,1209600.0,2419200.0,4.0,0.004602991944764097,621225.7749306788,55253.50001157408,4773902401.0,0.75
1210,4FGL J1513.4-3231,FSRQ,2.3749727965614144e-06,12.92745192624309,18.921211683910794,2721600.0,5443200.0,9.0,0.010356731875719217,124681.1360554852,55344.50001157408,4781764801.0,0.0
1211,4FGL J1513.4-3231,FSRQ,6.009935286348068e-06,368.93309941010614,47.88065695920329,30693600.0,61387200.0,101.5,0.11680092059838895,165462.73173796633,55432.00001157408,4789324801.0,0.0
1212,4FGL J1513.4-3231,FSRQ,1.211654163262218e-06,54.59422862660371,9.653148425097502,22528800.0,45057600.0,74.5,0.0857307249712313,703130.8877461937,57206.50001157408,4942641601.0,0.0
1213,4FGL J1514.7-3617,BCU,4.729788859859275e-10,0.009725959428305824,0.002286478285490488,10281600.0,20563200.0,34.0,0.03953488372093023,2005392138.8624873,54819.50001157408,4736404801.0,0.0
