,Name,Class,Photon Flux (ph/cm2/s),Fluence (ph/cm2),Photon Count,Background Counts,Duration (s),Duration (weeks),Fraction of Observation Time,MDP99,Start Time (MJD),Start Time (s),Asymmetry
1846,4FGL J1256.1-0547,FSRQ,2.3319743034192376e-06,2.8207561174159097,18.343306152047916,15120.0,1209600.0,2.0,0.0022701475595913734,9591.744414733696,57262.50001157408,4947480001.0,0.0
1847,4FGL J1256.1-0547,FSRQ,2.227975449407402e-06,2.6949591036031935,17.525251332231033,15120.0,1209600.0,2.0,0.0022701475595913734,10039.20269333064,57304.50001157408,4951108801.0,0.0
1848,4FGL J1256.1-0547,FSRQ,7.039922425416567e-06,12.77323524867582,55.376018572220126,22680.0,1814400.0,3.0,0.00340522133938706,3893.725940980236,57332.50001157408,4953528001.0,0.0
1849,4FGL J1256.1-0547,FSRQ,9.58789434870654e-06,28.993792510488575,75.4183616577339,37800.0,3024000.0,5.0,0.0056753688989784334,3690.095984944776,57402.50001157408,4959576001.0,0.0
1850,4FGL J1256.1-0547,FSRQ,2.8999680445608018e-06,3.5078013467007456,22.811144014124768,15120.0,1209600.0,2.0,0.0022701475595913734,7714.223621099997,57514.50001157408,4969252801.0,0.0
1851,4FGL J1256.1-0547,FSRQ,3.5879604634083296e-06,4.339996976538716,28.222891283682646,15120.0,1209600.0,2.0,0.0022701475595913734,6236.1331297239185,57542.50001157408,4971672001.0,-0.5
1852,4FGL J1256.1-0547,FSRQ,7.963912243752492e-06,19.26629650008603,62.64412100982401,30240.0,2419200.0,4.0,0.004540295119182747,3973.7082715724855,57752.50001157408,4989816001.0,0.0
1853,4FGL J1256.1-0547,FSRQ,0.0001781900364815098,3987.4653603686334,1401.6425428154898,279720.0,22377600.0,37.0,0.04199772985244041,540.9360277076175,57801.50001157408,4994049601.0,-0.7027027027027027
1854,4FGL J1256.1-0547,FSRQ,3.5039613890141546e-06,4.238391696151521,27.562154698445926,15120.0,1209600.0,2.0,0.0022701475595913734,6385.490205868133,58074.50001157408,5017636801.0,0.5
1855,4FGL J1256.1-0547,FSRQ,0.00021964157971707333,4782.212186863894,1727.7003158063521,272160.0,21772800.0,36.0,0.04086265607264472,433.16553008973517,58095.50001157408,5019451201.0,-0.6944444444444444
1856,4FGL J1256.1-0547,FSRQ,4.778347346251494e-05,375.6927817516775,375.8647260589441,98280.0,7862400.0,13.0,0.014755959137343927,1194.9945401888601,58396.50001157408,5045457601.0,0.15384615384615385
1857,4FGL J1256.1-0547,FSRQ,1.4031845379750747e-05,46.67553047120288,110.37447338144784,41580.0,3326400.0,5.5,0.006242905788876277,2645.3630982713767,58550.50001157408,5058763201.0,0.2727272727272727
1858,4FGL J1256.1-0547,FSRQ,6.035933488609999e-06,10.951597721733982,47.47864319629555,22680.0,1814400.0,3.0,0.00340522133938706,4540.601278182368,58662.50001157408,5068440001.0,0.0
1859,4FGL J1256.1-0547,FSRQ,2.843968661631351e-06,3.4400644931092823,22.370652957300287,15120.0,1209600.0,2.0,0.0022701475595913734,7866.006722522128,58690.50001157408,5070859201.0,0.0
1860,4FGL J1256.1-0547,FSRQ,2.427573249991656e-05,146.81963015949538,190.95287313341134,75600.0,6048000.0,10.0,0.011350737797956867,2061.6670205530954,58746.50001157408,5075697601.0,-0.7
1861,4FGL J1256.1-0547,FSRQ,2.0563773402878733e-05,99.49576123248846,161.75460879533162,60480.0,4838400.0,8.0,0.009080590238365494,2177.0342076632305,58830.50001157408,5082955201.0,0.0
1862,4FGL J1256.1-0547,FSRQ,1.7575806328000222e-05,95.6686290045708,138.2512645490541,68040.0,5443200.0,9.0,0.01021566401816118,2700.784011156364,58914.50001157408,5090212801.0,0.0
1863,4FGL J1256.1-0547,FSRQ,4.422751264649487e-05,401.2319947290015,347.89354395058973,113400.0,9072000.0,15.0,0.0170261066969353,1386.3131714318988,58991.50001157408,5096865601.0,-0.8
1864,4FGL J1256.1-0547,FSRQ,1.8159799892835914e-05,76.88132882631012,142.84495699879508,52920.0,4233600.0,7.0,0.007945516458569807,2306.037632242476,59187.50001157408,5113800001.0,0.0
1865,4FGL J1256.1-0547,FSRQ,0.00017573406354446107,5845.617889742953,1382.3238636090446,415800.0,33264000.0,55.0,0.06242905788876277,668.1733985989954,59264.50001157408,5120452801.0,-0.05454545454545454
1866,4FGL J1229.0+0202,FSRQ,0.00045576006814358023,4410.299027411797,3736.682886923133,120960.0,9676800.0,16.0,0.018161180476730987,135.13792456141272,54707.50001157408,4726728001.0,-0.4375
1867,4FGL J1229.0+0202,FSRQ,3.465588475317391e-05,62.87963729615874,284.1364580618962,22680.0,1814400.0,3.0,0.00340522133938706,762.6655587333966,54889.50001157408,4742452801.0,0.0
1868,4FGL J1229.0+0202,FSRQ,0.0002497158802392404,1510.281643686926,2047.3690467962517,75600.0,6048000.0,10.0,0.011350737797956867,194.62708443043425,54931.50001157408,4746081601.0,-0.7
1869,4FGL J1229.0+0202,FSRQ,1.6228453647108086e-05,19.62993753154194,133.0537474934513,15120.0,1209600.0,2.0,0.0022701475595913734,1327.3557230874144,55008.50001157408,4752734401.0,0.0
1870,4FGL J1229.0+0202,FSRQ,0.0008889586275582541,19892.760584047588,7288.388612696835,279720.0,22377600.0,37.0,0.04199772985244041,105.11188191643713,55029.50001157408,4754548801.0,-0.5405405405405406
1871,4FGL J1229.0+0202,FSRQ,0.00014882679442225954,810.0940073992432,1220.200220915554,68040.0,5443200.0,9.0,0.01021566401816118,308.42303716975,55316.50001157408,4779345601.0,0.8888888888888888
1872,4FGL J1229.0+0202,FSRQ,0.00047748596543808265,8085.938333114667,3914.8090421040692,211680.0,16934400.0,28.0,0.03178206583427923,169.60732502750844,55414.50001157408,4787812801.0,0.39285714285714285
1873,4FGL J1229.0+0202,FSRQ,4.4991078810275265e-05,81.63181339336344,368.8725845143651,22680.0,1814400.0,3.0,0.00340522133938706,588.5515426801445,55645.50001157408,4807771201.0,0.0
1874,4FGL J1229.0+0202,FSRQ,1.1082846393146986e-05,13.405810997150594,90.86597389796678,15120.0,1209600.0,2.0,0.0022701475595913734,1940.9382628273804,55694.50001157408,4812004801.0,0.0
1875,4FGL J1229.0+0202,FSRQ,4.226434676116767e-05,102.24590768461684,346.5166703013733,30240.0,2419200.0,4.0,0.004540295119182747,721.7335849013507,56023.50001157408,4840430401.0,0.0
1876,4FGL J1229.0+0202,FSRQ,3.2632825490932794e-05,59.20899857074846,267.54981203290214,22680.0,1814400.0,3.0,0.00340522133938706,809.6541530455366,56268.50001157408,4861598401.0,0.0
1877,4FGL J1229.0+0202,FSRQ,4.912515643311581e-05,89.13268383224533,402.7670350953527,22680.0,1814400.0,3.0,0.00340522133938706,539.4187690684873,56709.50001157408,4899700801.0,0.0
1878,4FGL J1229.0+0202,FSRQ,9.055389175987955e-05,273.83496868187575,742.4326994282285,37800.0,3024000.0,5.0,0.0056753688989784334,378.1364192062254,56884.50001157408,4914820801.0,0.2
1879,4FGL J1229.0+0202,FSRQ,5.224770442483579e-05,126.39764654456273,428.36816266184337,30240.0,2419200.0,4.0,0.004540295119182747,584.6072352346858,57248.50001157408,4946270401.0,0.0
1880,4FGL J1229.0+0202,FSRQ,0.00031247469691789425,3212.7398438310215,2561.9156529565626,128520.0,10281600.0,17.0,0.019296254256526674,202.0889651998771,57290.50001157408,4949899201.0,0.47058823529411764
1881,4FGL J1229.0+0202,FSRQ,0.0001026482677841471,496.6533788468173,841.5919963406923,60480.0,4838400.0,8.0,0.009080590238365494,420.7664961105561,57451.50001157408,4963809601.0,-0.75
1882,4FGL J1229.0+0202,FSRQ,6.58373851211946e-05,199.09225260649248,539.7871544653026,37800.0,3024000.0,5.0,0.0056753688989784334,518.7263874409533,57654.50001157408,4981348801.0,0.0
1883,4FGL J1229.0+0202,FSRQ,0.00010862948647251214,525.5929073486027,890.6307759046744,60480.0,4838400.0,8.0,0.009080590238365494,397.75773399042833,57724.50001157408,4987396801.0,0.0
1884,4FGL J1229.0+0202,FSRQ,1.6404371843824707e-05,19.842728182290365,134.49606453945083,15120.0,1209600.0,2.0,0.0022701475595913734,1313.1834277652367,57843.50001157408,4997678401.0,0.0
1885,4FGL J1229.0+0202,FSRQ,1.4733148975016828e-05,17.821217000180354,120.79405260245584,15120.0,1209600.0,2.0,0.0022701475595913734,1461.4847323351864,58011.50001157408,5012193601.0,0.0
1886,4FGL J1229.0+0202,FSRQ,1.5392842212704147e-05,18.619181940486936,126.20274152495385,15120.0,1209600.0,2.0,0.0022701475595913734,1399.0978638949323,58172.50001157408,5026104001.0,0.0
1887,4FGL J1229.0+0202,FSRQ,3.131343901555815e-05,85.22265562474306,256.73243418790616,34020.0,2721600.0,4.5,0.00510783200908059,1031.2287351144487,58750.00001157408,5076000001.0,0.0
1888,4FGL J1229.0+0202,FSRQ,0.00016122902729078116,1170.1357884655733,1321.8835726585166,90720.0,7257600.0,12.0,0.01362088535754824,328.1977359158671,59187.50001157408,5113800001.0,-0.4166666666666667
1889,4FGL J1229.0+0202,FSRQ,0.00010339592012019272,437.7369674208479,847.72184378619,52920.0,4233600.0,7.0,0.007945516458569807,391.15013210205484,59348.50001157408,5127710401.0,0.0
1890,4FGL J1229.0+0202,FSRQ,8.870675069435504e-05,429.19874255956745,727.2883704452341,60480.0,4838400.0,8.0,0.009080590238365494,486.44188659391097,59551.50001157408,5145249601.0,0.0
1891,4FGL J1229.0+0202,FSRQ,2.810293192547986e-05,33.99330645706044,230.4101480984158,15120.0,1209600.0,2.0,0.0022701475595913734,768.9434932897575,60139.50001157408,5196052801.0,0.0
1892,4FGL J1229.0+0202,FSRQ,0.000140426700529041,679.4405478397119,1151.3295819690788,60480.0,4838400.0,8.0,0.009080590238365494,308.3451647187135,60335.50001157408,5212987201.0,-0.375
1893,4FGL J1229.0+0202,FSRQ,2.176987684368158e-05,26.33284303011724,178.48673444243477,15120.0,1209600.0,2.0,0.0022701475595913734,990.9559068687337,60433.50001157408,5221454401.0,0.0
1894,4FGL J1229.0+0202,FSRQ,2.678354545010522e-05,32.39737657644727,219.5927702534197,15120.0,1209600.0,2.0,0.0022701475595913734,806.5381505808006,60454.50001157408,5223268801.0,0.0
1895,4FGL J1229.0+0202,FSRQ,1.921906299129061e-05,23.247378594265122,157.57313727544235,15120.0,1209600.0,2.0,0.0022701475595913734,1121.7111615008787,60489.50001157408,5226292801.0,0.0
1896,4FGL J1229.0+0202,FSRQ,0.000575692298755135,9749.003664038959,4719.982533033273,211680.0,16934400.0,28.0,0.03178206583427923,140.9367513746744,60531.50001157408,5229921601.0,0.3392857142857143
1897,4FGL J1229.0+0202,FSRQ,0.0004584868001926878,4575.33147648287,3759.0388011361256,124740.0,9979200.0,16.5,0.01872871736662883,136.36696297140392,60734.50001157408,5247460801.0,-0.45454545454545453
1898,4FGL J1224.9+2122,FSRQ,0.00020669352441196511,10125.667728712877,1652.5690229203212,612360.0,48988800.0,81.0,0.09204545454545454,678.0552148348868,55078.50001157408,4758782401.0,0.0
1899,4FGL J1224.9+2122,FSRQ,5.082198192131968e-06,12.294853866405658,40.63350956229941,30240.0,2419200.0,4.0,0.004545454545454545,6123.985891158223,55694.50001157408,4812004801.0,0.0
1900,4FGL J1224.9+2122,FSRQ,2.388283858330057e-06,2.8888681550360373,19.094956813211148,15120.0,1209600.0,2.0,0.0022727272727272726,9214.405353277885,55771.50001157408,4818657601.0,0.0
1901,4FGL J1224.9+2122,FSRQ,2.6354079284972985e-05,366.5957844856882,210.70778669934646,173880.0,13910400.0,23.0,0.026136363636363635,2831.6739641541894,56044.50001157408,4842244801.0,0.0
1902,4FGL J1224.9+2122,FSRQ,8.810889992888584e-06,31.972957606194093,70.44537998000015,45360.0,3628800.0,6.0,0.006818181818181818,4326.702341726911,56226.50001157408,4857969601.0,0.0
1903,4FGL J1224.9+2122,FSRQ,0.00011586887940102937,3293.6424183019003,926.4021278043829,355320.0,28425600.0,47.0,0.053409090909090906,921.3226265601277,56436.50001157408,4876113601.0,0.5957446808510638
1904,4FGL J1224.9+2122,FSRQ,3.0606709043681354e-06,5.553281288885545,24.470867872140797,22680.0,1814400.0,3.0,0.003409090909090909,8805.263520166041,56772.50001157408,4905144001.0,0.0
1905,4FGL J1224.9+2122,FSRQ,5.300942289576823e-05,865.6226721187369,423.8242608212003,204120.0,16329600.0,27.0,0.03068181818181818,1525.96091480029,56814.50001157408,4908772801.0,0.6666666666666666
1906,4FGL J1224.9+2122,FSRQ,1.3360417927769606e-06,1.6160761525430116,10.682005091119947,15120.0,1209600.0,2.0,0.0022727272727272726,16466.92505171636,57024.50001157408,4926916801.0,0.0
1907,4FGL J1224.9+2122,FSRQ,2.0258934374134306e-06,3.6757810528429284,16.197550203528287,22680.0,1814400.0,3.0,0.003409090909090909,13300.35565425314,57640.50001157408,4980139201.0,0.0
1908,4FGL J1224.9+2122,FSRQ,2.139413328302976e-06,2.5878343619152795,17.105171551139783,15120.0,1209600.0,2.0,0.0022727272727272726,10285.609155887965,58235.50001157408,5031547201.0,0.0
1909,4FGL J0841.3+7053,FSRQ,3.793642153002144e-05,183.55158193085575,306.58928979691814,60480.0,4838400.0,8.0,0.00909090909090909,1149.960560972059,55617.50001157408,4805352001.0,-0.125
1910,4FGL J0841.3+7053,FSRQ,1.3292922104119515e-05,32.158237154285935,107.42888714484015,30240.0,2419200.0,4.0,0.004545454545454545,2318.867382505455,55687.50001157408,4811400001.0,0.0
1911,4FGL J0841.3+7053,FSRQ,1.1047085949542247e-05,26.725110329132605,89.27880118886257,30240.0,2419200.0,4.0,0.004545454545454545,2789.4509497811923,55806.50001157408,4821681601.0,-0.75
1912,4FGL J0841.3+7053,FSRQ,5.8553602084203776e-05,442.66523175658057,473.21034915854995,94500.0,7560000.0,12.5,0.014204545454545454,931.2844739855582,55852.00001157408,4825612801.0,-0.68
1913,4FGL J0841.3+7053,FSRQ,7.162396384868049e-06,12.995452000704589,57.884057913658154,22680.0,1814400.0,3.0,0.003409090909090909,3725.2214238147035,55953.50001157408,4834382401.0,0.0
1914,4FGL J0841.3+7053,FSRQ,0.00013028075299944592,2442.607781836012,1052.884851163379,234360.0,18748800.0,31.0,0.035227272727272725,658.9770275724096,56758.50001157408,4903934401.0,0.6774193548387096
1915,4FGL J0841.3+7053,FSRQ,3.1360775131484395e-06,3.7933993599043525,25.344714623211903,15120.0,1209600.0,2.0,0.0022727272727272726,6943.656258412436,57031.50001157408,4927521601.0,0.0
1916,4FGL J0841.3+7053,FSRQ,7.931241194543151e-06,14.390444023379093,64.09760085354236,22680.0,1814400.0,3.0,0.003409090909090909,3364.5626404460118,57143.50001157408,4937198401.0,0.0
1917,4FGL J0841.3+7053,FSRQ,6.901393804741501e-05,626.094445966149,557.7472359985536,113400.0,9072000.0,15.0,0.017045454545454544,865.5069077228325,57178.50001157408,4940222401.0,0.0
1918,4FGL J0841.3+7053,FSRQ,0.00024413250638162387,6570.4846237524725,1972.996100558706,336420.0,26913600.0,44.5,0.05056818181818182,421.61931018893785,57290.50001157408,4949899201.0,-0.7078651685393258
1919,4FGL J0841.3+7053,FSRQ,1.2321749712950966e-05,33.53487401876735,99.58020132603903,34020.0,2721600.0,4.5,0.005113636363636364,2652.5579279682447,58001.00001157408,5011286401.0,0.0
1920,4FGL J0841.3+7053,FSRQ,1.3171525555223447e-05,31.86455462319656,106.44780141749,30240.0,2419200.0,4.0,0.004545454545454545,2340.2016036362947,58130.50001157408,5022475201.0,0.0
1921,4FGL J0841.3+7053,FSRQ,9.954517009477629e-06,24.08196754932828,80.44902964271132,30240.0,2419200.0,4.0,0.004545454545454545,3095.15955462724,58340.50001157408,5040619201.0,0.0
1922,4FGL J0841.3+7053,FSRQ,7.708680854900357e-06,23.31105090521868,62.29894368673377,37800.0,3024000.0,5.0,0.005681818181818182,4466.412646419285,58389.50001157408,5044852801.0,0.0
1923,4FGL J0841.3+7053,FSRQ,8.700086004218253e-06,15.785436046053597,70.31114379342655,22680.0,1814400.0,3.0,0.003409090909090909,3067.6481429538603,59978.50001157408,5182142401.0,0.6666666666666666
1924,4FGL J0403.9-3605,FSRQ,1.4673224763089075e-06,1.7748732673432546,11.627263067463865,15120.0,1209600.0,2.0,0.0022727272727272726,15128.691130316009,54910.50001157408,4744267201.0,0.0
1925,4FGL J0403.9-3605,FSRQ,7.773208333084304e-06,39.96050939871979,61.595961096656744,64260.0,5140800.0,8.5,0.009659090909090909,5887.9241586593635,54994.50001157408,4751524801.0,-0.29411764705882354
1926,4FGL J0403.9-3605,FSRQ,2.3351131923590837e-05,211.84146881081608,185.0375484478605,113400.0,9072000.0,15.0,0.017045454545454544,2604.574201799267,55211.50001157408,4770273601.0,0.0
1927,4FGL J0403.9-3605,FSRQ,3.950968311975335e-05,1003.6091667347266,313.08010799447175,317520.0,25401600.0,42.0,0.04772727272727273,2575.0170609577212,55351.50001157408,4782369601.0,0.16666666666666666
1928,4FGL J0403.9-3605,FSRQ,1.156754222120826e-06,2.798419814154702,9.16627793968777,30240.0,2419200.0,4.0,0.004545454545454545,27133.119046383497,55806.50001157408,4821681601.0,0.125
1929,4FGL J0403.9-3605,FSRQ,2.5565618605627593e-06,3.0924172265367136,20.258544240243786,15120.0,1209600.0,2.0,0.0022727272727272726,8685.492489063327,55925.50001157408,4831963201.0,0.0
1930,4FGL J0403.9-3605,FSRQ,1.0217245463868774e-06,1.2358780113095669,8.096284405872078,15120.0,1209600.0,2.0,0.0022727272727272726,21724.131440823112,55946.50001157408,4833777601.0,0.0
1931,4FGL J0403.9-3605,FSRQ,6.42291157574482e-06,15.538307684041868,50.8960257584998,30240.0,2419200.0,4.0,0.004545454545454545,4889.9928716303575,55967.50001157408,4835592001.0,-0.75
1932,4FGL J0403.9-3605,FSRQ,6.2730286356801375e-06,30.351421750874778,49.70833293596438,60480.0,4838400.0,8.0,0.00909090909090909,7077.6833639244005,56079.50001157408,4845268801.0,0.0
1933,4FGL J0403.9-3605,FSRQ,2.1217663046994446e-05,179.65419655151138,168.13165061357256,105840.0,8467200.0,14.0,0.015909090909090907,2769.21165625736,56856.50001157408,4912401601.0,-0.6428571428571429
1934,4FGL J0403.9-3605,FSRQ,0.00010625485183504413,3598.7243258307426,841.9779117595689,423360.0,33868800.0,56.0,0.06363636363636363,1106.1695099576264,56961.50001157408,4921473601.0,-0.30357142857142855
1935,4FGL J0403.9-3605,FSRQ,1.0757364166804568e-06,1.3012107696166806,8.524281819398356,15120.0,1209600.0,2.0,0.0022727272727272726,20633.671944579582,58592.50001157408,5062392001.0,0.0
1936,4FGL J0403.9-3605,FSRQ,1.1207463085917732e-06,1.355654734872609,8.880946330670252,15120.0,1209600.0,2.0,0.0022727272727272726,19805.243877137164,59040.50001157408,5101099201.0,0.0
1937,4FGL J0403.9-3605,FSRQ,1.432214760618081e-05,95.2823835943997,113.49064748671786,83160.0,6652800.0,11.0,0.0125,3636.0458299540064,59208.50001157408,5115614401.0,-0.6363636363636364
1938,4FGL J0403.9-3605,FSRQ,4.370460504588802e-06,13.216272565876537,34.63212404450127,37800.0,3024000.0,5.0,0.005681818181818182,8031.5925257612535,59859.50001157408,5171860801.0,0.0
1939,4FGL J0403.9-3605,FSRQ,5.87064020199297e-05,1420.2252776661394,465.1975220519362,302400.0,24192000.0,40.0,0.045454545454545456,1691.6999258821943,59908.50001157408,5176094401.0,-0.25
1940,4FGL J0403.9-3605,FSRQ,1.298535381641472e-05,70.6818778935086,102.89771150194248,68040.0,5443200.0,9.0,0.010227272727272727,3627.7773112234117,60279.50001157408,5208148801.0,0.16666666666666666
1941,4FGL J2151.8-3027,FSRQ,2.597362988905545e-05,62.83540542760294,210.56381375937326,30240.0,2419200.0,4.0,0.004545454545454545,1185.0862755981527,55047.00001157408,4756060801.0,0.0
1942,4FGL J2151.8-3027,FSRQ,0.00011980045340749076,1340.4233130857326,971.2019639662583,139860.0,11188800.0,18.5,0.021022727272727273,552.5555284101551,55537.00001157408,4798396801.0,0.08108108108108109
1943,4FGL J2151.8-3027,FSRQ,9.559414950190964e-06,11.56306832375099,77.49655623100811,15120.0,1209600.0,2.0,0.0022727272727272726,2274.781357383263,55960.50001157408,4834987201.0,0.0
1944,4FGL J2151.8-3027,FSRQ,1.3523074807587216e-05,20.44688910907187,109.62927466825539,18900.0,1512000.0,2.5,0.002840909090909091,1798.4415199921934,56097.00001157408,4846780801.0,0.0
1945,4FGL J2151.8-3027,FSRQ,0.00033478003781417553,9617.560926325634,2714.0050056062278,359100.0,28728000.0,47.5,0.05397727272727273,316.93345120044444,56265.00001157408,4861296001.0,-0.7894736842105263
1946,4FGL J2151.8-3027,FSRQ,0.0003857946717434873,15866.345987991355,3127.57199349268,514080.0,41126400.0,68.0,0.07727272727272727,328.8222215676096,56653.50001157408,4894862401.0,0.20588235294117646
1947,4FGL J2151.8-3027,FSRQ,1.6041164599344836e-05,19.403392699367515,130.04300167544778,15120.0,1209600.0,2.0,0.0022727272727272726,1357.9525226567093,60279.50001157408,5208148801.0,0.0
1948,4FGL J1332.0-0509,FSRQ,2.9184940988988443e-06,5.295315693042063,23.538614845437206,22680.0,1814400.0,3.0,0.00340522133938706,9153.810360814803,54742.50001157408,4729752001.0,0.0
