,Name,Class,Photon Flux (ph/cm2/s),Fluence (ph/cm2),Photon Count,Background Counts,Duration (s),Duration (weeks),Fraction of Observation Time,MDP99,Start Time (MJD),Start Time (s),Asymmetry
666,4FGL J0739.2+0137,FSRQ,4.167537342889528e-06,118.46474949404057,30.71210960399517,7106400.0,28425600.0,47.0,0.053591790193842644,124122.96790885534,56954.50001157408,4920868801.0,-0.0425531914893617
667,4FGL J0739.2+0137,FSRQ,1.0292112125823752e-07,0.1244933882739641,0.7584634513334598,302400.0,1209600.0,2.0,0.002280501710376283,1036794.8172542555,57332.50001157408,4953528001.0,0.0
668,4FGL J0739.2+0137,FSRQ,9.562447460186994e-08,0.1735010467176328,0.7046917887389235,453600.0,1814400.0,3.0,0.0034207525655644243,1366701.5493319,57661.50001157408,4981953601.0,0.0
669,4FGL J0739.2+0137,FSRQ,6.5827273861472e-07,4.777480227770192,4.85105299227867,1814400.0,7257600.0,12.0,0.013683010262257697,397070.0383536078,57710.50001157408,4986187201.0,0.0
670,4FGL J0739.2+0137,FSRQ,1.4247662681644072e-07,0.1723397277971667,1.0499624643459462,302400.0,1209600.0,2.0,0.002280501710376283,748951.8731700217,58263.50001157408,5033966401.0,0.0
671,4FGL J0739.2+0137,FSRQ,2.676717220783267e-07,0.5666075012954019,1.9725709909679903,529200.0,2116800.0,3.5,0.003990877993158495,527368.423528637,58337.00001157408,5040316801.0,0.0
672,4FGL J0739.2+0137,FSRQ,1.040732233618745e-07,0.15735871372315424,0.7669537138483864,378000.0,1512000.0,2.5,0.0028506271379703536,1146339.409759547,58386.00001157408,5044550401.0,0.0
673,4FGL J0739.2+0137,FSRQ,4.692895902147994e-07,1.4191317208095533,3.458366931080178,756000.0,3024000.0,5.0,0.005701254275940707,359523.1487897226,58501.50001157408,5054529601.0,0.0
674,4FGL J0739.2+0137,FSRQ,1.3902032050552978e-07,0.16815897968348884,1.0244916768011656,302400.0,1209600.0,2.0,0.002280501710376283,767572.1912822204,58557.50001157408,5059368001.0,0.0
675,4FGL J0739.2+0137,FSRQ,4.773543049402584e-07,4.619262138045892,3.5177987686846652,2419200.0,9676800.0,16.0,0.018244013683010263,632268.0662147525,58599.50001157408,5062996801.0,-0.6875
676,4FGL J0739.2+0137,FSRQ,1.494660462451718e-06,13.559559715361987,11.014700569365022,2268000.0,9072000.0,15.0,0.01710376282782212,195517.6288447147,58753.50001157408,5076302401.0,-0.8666666666666667
677,4FGL J0739.2+0137,FSRQ,5.080770277039113e-07,2.150994904487279,3.744205769082713,1058400.0,4233600.0,7.0,0.00798175598631699,392918.0799469425,58956.50001157408,5093841601.0,-0.5714285714285714
678,4FGL J0739.2+0137,FSRQ,1.020378429787825e-06,6.171248743356765,7.51954250072016,1512000.0,6048000.0,10.0,0.011402508551881414,233841.50347999635,59033.50001157408,5100494401.0,0.0
679,4FGL J0739.2+0137,FSRQ,8.228313224175361e-07,6.469428989375635,6.063745488160712,1965600.0,7862400.0,13.0,0.014823261117445839,330630.80506840476,59222.50001157408,5116824001.0,0.9230769230769231
680,4FGL J0739.2+0137,FSRQ,4.335744250020529e-07,1.0489032489649663,3.1951687931174484,604800.0,2419200.0,4.0,0.004561003420752566,348056.1164240197,59327.50001157408,5125896001.0,0.0
681,4FGL J0739.2+0137,FSRQ,9.143850362532222e-07,5.2536906642965135,6.738438349346893,1436400.0,5745600.0,9.5,0.010832383124287344,254340.48496894515,59782.50001157408,5165208001.0,-0.6842105263157895
682,4FGL J0739.2+0137,FSRQ,1.0921927942478639e-06,10.568931231377729,8.048768864150594,2419200.0,9676800.0,16.0,0.018244013683010263,276339.6421506286,59950.50001157408,5179723201.0,0.25
683,4FGL J0739.2+0137,FSRQ,1.1993382898861036e-06,9.429677370400501,8.838363278038786,1965600.0,7862400.0,13.0,0.014823261117445839,226836.39543040004,60097.50001157408,5192424001.0,0.3076923076923077
684,4FGL J0739.2+0137,FSRQ,1.539976478528106e-07,0.27941333226413956,1.134865089495214,453600.0,1814400.0,3.0,0.0034207525655644243,848650.4916455817,60202.50001157408,5201496001.0,0.0
685,4FGL J0739.2+0137,FSRQ,9.293623636005031e-08,0.16862350725167527,0.6848811762040943,453600.0,1814400.0,3.0,0.0034207525655644243,1406234.2080673615,60251.50001157408,5205729601.0,0.0
686,4FGL J0739.2+0137,FSRQ,4.531601607638816e-07,3.1518195501449493,3.339503255871204,1738800.0,6955200.0,11.5,0.013112884834663626,564650.0865599905,60657.50001157408,5240808001.0,0.0
687,4FGL J0748.6+2400,FSRQ,1.436622370099193e-05,2263.404290580759,116.38185381497746,39387600.0,157550400.0,260.5,0.2970353477765108,77113.63363937329,54683.00001157408,4724611201.0,0.9884836852207294
688,4FGL J0748.6+2400,FSRQ,1.2907653890423319e-06,14.832443238563243,10.45658705750106,2872800.0,11491200.0,19.0,0.021664766248574687,231792.5996664458,57857.50001157408,4998888001.0,0.0
689,4FGL J0801.1+6444,BLL,1.353851239048452e-07,20.961516272038498,1.0396023320498915,38707200.0,154828800.0,256.0,0.2994152046783626,8557850.12785297,56331.50001157408,4867041601.0,0.0
690,4FGL J0801.1+6444,BLL,1.1437965857515562e-07,9.16592831957867,0.8783044721913245,20034000.0,80136000.0,132.5,0.15497076023391812,7287436.568492891,59138.50001157408,5109566401.0,0.7471698113207547
691,4FGL J0801.1+6444,BLL,2.132502109028325e-08,0.3030882597519778,0.1637516812560097,3553200.0,14212800.0,23.5,0.027485380116959064,16461147.504943233,60143.00001157408,5196355201.0,0.0
692,4FGL J0808.2-0751,FSRQ,1.447700362480606e-06,51.65858157446796,10.283696560968865,8920800.0,35683200.0,59.0,0.06704545454545455,415325.8242841013,54924.50001157408,4745476801.0,-0.4745762711864407
693,4FGL J0808.2-0751,FSRQ,1.2066609851110094e-07,0.4378731382770831,0.8571480497234196,907200.0,3628800.0,6.0,0.006818181818181818,1589029.3617523962,55414.50001157408,4787812801.0,0.0
694,4FGL J0808.2-0751,FSRQ,3.23321699751686e-08,0.03910899280196394,0.2296706098854461,302400.0,1209600.0,2.0,0.0022727272727272726,3423904.731509804,55624.50001157408,4805956801.0,0.0
695,4FGL J0808.2-0751,FSRQ,3.348880760295954e-07,3.2406449341231887,2.378867509485179,2419200.0,9676800.0,16.0,0.01818181818181818,934979.0572107562,56394.50001157408,4872484801.0,0.875
696,4FGL J0808.2-0751,FSRQ,1.2042208213392986e-07,0.3277407387357035,0.8554146866299446,680400.0,2721600.0,4.5,0.005113636363636364,1378928.5405075639,57056.00001157408,4929638401.0,0.3333333333333333
697,4FGL J0808.2-0751,FSRQ,5.6977824069448065e-08,0.13784075198880877,0.4047402823264276,604800.0,2419200.0,4.0,0.004545454545454545,2747676.780697352,57528.50001157408,4970462401.0,0.75
698,4FGL J0808.2-0751,FSRQ,1.2664449975179247e-07,0.9574324181235511,0.8996154455135587,1890000.0,7560000.0,12.5,0.014204545454545454,2185295.340156255,58309.00001157408,5037897601.0,0.0
699,4FGL J0808.2-0751,FSRQ,1.5055810471455869e-07,0.5463452503881906,1.069485028674115,907200.0,3628800.0,6.0,0.006818181818181818,1273541.5094728402,58991.50001157408,5096865601.0,0.0
700,4FGL J0808.2-0751,FSRQ,6.31758400495936e-07,9.934274496118494,4.487677049006943,3931200.0,15724800.0,26.0,0.029545454545454545,631796.5631444708,59124.50001157408,5108356801.0,-0.8076923076923077
701,4FGL J0808.2-0751,FSRQ,1.8945431523562947e-06,103.12377286905783,13.457831057740405,13608000.0,54432000.0,90.0,0.10227272727272728,391974.9653670978,59327.50001157408,5125896001.0,0.8111111111111111
702,4FGL J0808.2-0751,FSRQ,5.368360297763844e-08,0.09740352924262718,0.3813398805645143,453600.0,1814400.0,3.0,0.003409090909090909,2525576.435300304,59992.50001157408,5183352001.0,0.0
703,4FGL J0824.7+5552,FSRQ,0.00010988258934470447,3223.164016730347,905.4651406098093,7333200.0,29332800.0,48.5,0.055176336746302616,4276.986483610439,54690.00001157408,4725216001.0,0.17525773195876287
704,4FGL J0824.7+5552,FSRQ,7.690113116793784e-05,1837.1372631495678,633.6881389607144,5972400.0,23889600.0,39.5,0.044937428896473265,5515.15777767622,57479.50001157408,4966228801.0,0.0
705,4FGL J0824.7+5552,FSRQ,0.00014318973147745557,8183.808636969904,1179.9258746933006,14288400.0,57153600.0,94.5,0.1075085324232082,4581.324385173575,58274.00001157408,5034873601.0,0.0
706,4FGL J0824.7+5552,FSRQ,5.9647825011883605e-05,1461.0376849710817,491.5157768263614,6123600.0,24494400.0,40.5,0.04607508532423208,7199.783064070086,59135.00001157408,5109264001.0,0.0
707,4FGL J0830.8+2410,FSRQ,5.505674827964219e-08,1.4151786577799228,0.33378285689654924,6426000.0,25704000.0,42.5,0.049019607843137254,10860313.995020647,54732.00001157408,4728844801.0,0.0
708,4FGL J0830.8+2410,FSRQ,3.6013742065795175e-08,0.43562222402785844,0.21833417500795907,3024000.0,12096000.0,20.0,0.02306805074971165,11389514.899930907,55467.00001157408,4792348801.0,-0.775
709,4FGL J0830.8+2410,FSRQ,4.491098981525226e-08,0.9235136657689953,0.27227395287581174,5140800.0,20563200.0,34.0,0.0392156862745098,11908177.694293909,56121.50001157408,4848897601.0,0.08823529411764706
710,4FGL J0839.8+0105,FSRQ,4.4238743569114275e-08,0.0936445723871011,0.32157510722109,529200.0,2116800.0,3.5,0.004132231404958678,3234920.887011224,54980.50001157408,4750315201.0,0.0
711,4FGL J0839.8+0105,FSRQ,7.412978652121852e-08,0.33625271166024717,0.5388555850731778,1134000.0,4536000.0,7.5,0.00885478158205431,2825987.7788327676,58200.50001157408,5028523201.0,0.0
712,4FGL J0839.8+0105,FSRQ,3.2002546226240884e-07,4.161355090890555,2.326291708075593,3250800.0,13003200.0,21.5,0.02538370720188902,1108325.0413152883,58634.50001157408,5066020801.0,0.0
713,4FGL J0839.8+0105,FSRQ,9.341548743391616e-07,36.72349642002112,6.790449493833448,9828000.0,39312000.0,65.0,0.07674144037780402,660191.9706058343,58816.50001157408,5081745601.0,0.9461538461538461
714,4FGL J0839.8+0105,FSRQ,9.348961722043738e-07,112.80232838736646,6.795838049684181,30164400.0,120657600.0,199.5,0.23553719008264462,1155687.48751276,59278.50001157408,5121662401.0,-0.849624060150376
715,4FGL J0842.3-6053,BCU,4.4034396454228e-08,7.683332858436682,0.28015245110475384,43621200.0,174484800.0,288.5,0.33160919540229883,33712457.86356685,58575.00001157408,5060880001.0,0.008665511265164644
716,4FGL J0850.0+4855,BLL,1.8710292648437288e-07,0.9052787995019898,1.4050548996909928,1209600.0,4838400.0,8.0,0.0091324200913242,1119344.7973393374,55288.50001157408,4776926401.0,-0.625
717,4FGL J0850.0+4855,BLL,8.566831558120857e-07,42.74506274239983,6.433287218824165,12474000.0,49896000.0,82.5,0.09417808219178082,785065.835398198,55502.00001157408,4795372801.0,0.0
718,4FGL J0850.0+4855,BLL,5.389206400959414e-08,0.2118604820345165,0.40470403116578324,982800.0,3931200.0,6.5,0.007420091324200913,3502927.674508788,56177.50001157408,4853736001.0,0.0
719,4FGL J0850.0+4855,BLL,4.5068671827597824e-07,10.085287106892531,3.3844450946747044,5594400.0,22377600.0,37.0,0.04223744292237443,999368.0329819284,56258.00001157408,4860691201.0,0.0
720,4FGL J0850.0+4855,BLL,1.2506972089035065e-07,0.6051373375558726,0.9392147276469746,1209600.0,4838400.0,8.0,0.0091324200913242,1674527.1797850067,56534.50001157408,4884580801.0,0.0
721,4FGL J0850.0+4855,BLL,7.15216487786901e-08,0.19465331931608296,0.5370939137013986,680400.0,2721600.0,4.5,0.005136986301369863,2196181.0017748107,56828.50001157408,4909982401.0,0.0
722,4FGL J0850.0+4855,BLL,2.4824748634206663e-08,0.1351260717657137,0.186422176058281,1360800.0,5443200.0,9.0,0.010273972602739725,8948199.218058107,57962.50001157408,5007960001.0,0.0
723,4FGL J0850.0+4855,BLL,1.6013510832604e-06,271.1791978436492,12.025392803508218,42336000.0,169344000.0,280.0,0.319634703196347,773734.1028613354,58624.00001157408,5065113601.0,-0.6928571428571428
724,4FGL J0850.0+5108,None,2.439880496973354e-07,2.5085875317681237,1.7548045126759257,2570400.0,10281600.0,17.0,0.019428571428571427,1306495.1426072523,55673.50001157408,4810190401.0,0.058823529411764705
725,4FGL J0850.0+5108,None,2.8923533926161e-07,2.5364782311886147,2.080230893239393,2192400.0,8769600.0,14.5,0.01657142857142857,1017851.915938178,56048.00001157408,4842547201.0,0.8620689655172413
726,4FGL J0850.0+5108,None,1.6301244548778084e-07,1.4295539419496428,1.1724138756760603,2192400.0,8769600.0,14.5,0.01657142857142857,1805988.9991348279,56356.00001157408,4869158401.0,-0.5517241379310345
727,4FGL J0850.0+5108,None,6.037795746760871e-08,0.146066354705639,0.434248777191123,604800.0,2419200.0,4.0,0.004571428571428572,2560964.0406692177,56492.50001157408,4880952001.0,0.0
728,4FGL J0850.0+5108,None,1.4262383028966424e-08,0.017251778511837786,0.10257754071065942,302400.0,1209600.0,2.0,0.002285714285714286,7666104.267847247,56548.50001157408,4885790401.0,0.0
729,4FGL J0850.0+5108,None,1.6804528188920868e-07,1.6261405837854945,1.2086109108986491,2419200.0,9676800.0,16.0,0.018285714285714287,1840286.847677561,56569.50001157408,4887604801.0,0.875
730,4FGL J0850.0+5108,None,3.1436736256969847e-07,56.75362019332286,2.260984778392449,45133200.0,180532800.0,298.5,0.34114285714285714,4248997.475914455,58078.00001157408,5017939201.0,0.9882747068676717
731,4FGL J0852.5-5755,BCU,2.633053061756899e-07,3.8219291802013737,1.8962271595254279,3628800.0,14515200.0,24.0,0.027366020524515394,1436571.693384635,57962.50001157408,5007960001.0,0.625
732,4FGL J0852.5-5755,BCU,2.633993829837084e-07,4.141902617542218,1.896904665805256,3931200.0,15724800.0,26.0,0.029646522234891677,1494697.1521054113,58137.50001157408,5023080001.0,-0.9615384615384616
733,4FGL J0852.5-5755,BCU,3.1843431567451236e-07,2.503657963559286,2.2932458395046695,1965600.0,7862400.0,13.0,0.014823261117445839,874245.1834176561,58606.50001157408,5063601601.0,0.6153846153846154
734,4FGL J0852.5-5755,BCU,3.1547089622193055e-07,5.34231034498066,2.2719043916900854,4233600.0,16934400.0,28.0,0.03192702394526796,1295093.1734949986,58900.50001157408,5089003201.0,-0.8571428571428571
735,4FGL J0904.5-3513,BCU,1.6752597677526473e-07,20.31460200611286,1.0652511658791854,30315600.0,121262400.0,200.5,0.2278409090909091,7391236.707444714,57017.50001157408,4926312001.0,0.0
736,4FGL J0904.6+5200,None,5.7156577291057405e-05,7103.785227827277,470.3097328418019,31071600.0,124286400.0,205.5,0.2356651376146789,16948.7302074574,59383.50001157408,5130734401.0,-0.8491484184914841
737,4FGL J0904.9-5734,BCU,2.9842228403082445e-07,0.8121860882182919,2.3163960545773796,680400.0,2721600.0,4.5,0.005131128848346636,509220.77397955436,56664.00001157408,4895769601.0,0.0
738,4FGL J0904.9-5734,BCU,3.587927690761407e-07,0.43399573347449977,2.7850003138941832,302400.0,1209600.0,2.0,0.002280501710376283,282360.3309564832,58263.50001157408,5033966401.0,0.0
739,4FGL J0904.9-5734,BCU,1.2554316776469168e-07,0.18982126966021381,0.9744838574428979,378000.0,1512000.0,2.5,0.0028506271379703536,902210.4391747422,58466.50001157408,5051505601.0,0.0
740,4FGL J0904.9-5734,BCU,6.725134828400397e-06,101.684038605414,52.20144947821163,3780000.0,15120000.0,25.0,0.028506271379703536,53260.14861184974,58830.50001157408,5082955201.0,0.28
741,4FGL J0904.9-5734,BCU,2.263893189199358e-06,13.692026008277717,17.57265972438012,1512000.0,6048000.0,10.0,0.011402508551881414,100063.79210828981,59012.50001157408,5098680001.0,-0.6
742,4FGL J0904.9-5734,BCU,5.73519607930504e-07,1.0405939766291064,4.451740463509631,453600.0,1814400.0,3.0,0.0034207525655644243,216343.99967829417,59096.50001157408,5105937601.0,0.0
743,4FGL J0904.9-5734,BCU,6.846561826730179e-07,1.656320237122565,5.314398304524657,604800.0,2419200.0,4.0,0.004561003420752566,209261.69363295418,59187.50001157408,5113800001.0,0.0
744,4FGL J0904.9-5734,BCU,1.936657719124178e-06,10.541615296736726,15.032611636946998,1360800.0,5443200.0,9.0,0.010262257696693273,110968.86621758158,59243.50001157408,5118638401.0,0.6666666666666666
745,4FGL J0904.9-5734,BCU,1.3754866194983976e-06,5.823260152308416,10.676722044661256,1058400.0,4233600.0,7.0,0.00798175598631699,137792.38174430837,59334.50001157408,5126500801.0,0.7142857142857143
746,4FGL J0904.9-5734,BCU,9.51246756407221e-06,166.84107109977532,73.8371211328045,4384800.0,17539200.0,29.0,0.0330672748004561,40554.57300587556,59411.50001157408,5133153601.0,0.20689655172413793
747,4FGL J0904.9-5734,BCU,2.5108633552938336e-07,0.3037140314563421,1.9489677148857958,302400.0,1209600.0,2.0,0.002280501710376283,403481.55452813033,59628.50001157408,5151902401.0,0.0
748,4FGL J0904.9-5734,BCU,1.1846335633665003e-05,222.1045775284584,91.95293579411998,4687200.0,18748800.0,31.0,0.03534777651083238,33669.09478921342,59670.50001157408,5155531201.0,0.3870967741935484
749,4FGL J0904.9-5734,BCU,4.419393916612808e-06,48.11128993381367,34.30396180135053,2721600.0,10886400.0,18.0,0.020524515393386546,68771.20633720205,59894.50001157408,5174884801.0,-0.05555555555555555
750,4FGL J0904.9-5734,BCU,2.099246411803041e-07,0.25392484597169585,1.629464810806157,302400.0,1209600.0,2.0,0.002280501710376283,482595.3298844143,60202.50001157408,5201496001.0,0.0
751,4FGL J0904.9-5734,BCU,4.346674923262767e-06,47.31964188460779,33.73950667080984,2721600.0,10886400.0,18.0,0.020524515393386546,69921.72747531805,60447.50001157408,5222664001.0,-0.6666666666666666
752,4FGL J0905.6+1358,BLL,4.0738395874400627e-10,0.032646120917909686,0.002229161811845962,20034000.0,80136000.0,132.5,0.15142857142857144,2871298061.4317017,54973.50001157408,4749710401.0,-0.06415094339622641
753,4FGL J0905.6+1358,BLL,3.5961592771125004e-10,0.027404459848050268,0.001967780212694177,19051200.0,76204800.0,126.0,0.144,3171908249.820172,59016.00001157408,5098982401.0,-0.9126984126984127
754,4FGL J0909.1+0121,FSRQ,1.2590471180732107e-06,18.656056576761607,9.397771131942699,3704400.0,14817600.0,24.5,0.02809633027522936,292867.1506173527,54728.50001157408,4728542401.0,-0.9591836734693877
755,4FGL J0909.1+0121,FSRQ,7.499760391783516e-07,7.71095364441614,5.597966167799297,2570400.0,10281600.0,17.0,0.0194954128440367,409549.6859480697,55092.50001157408,4759992001.0,-0.9411764705882353
756,4FGL J0909.1+0121,FSRQ,9.306057285306688e-07,10.975191719999296,6.946221094719575,2948400.0,11793600.0,19.5,0.02236238532110092,353493.2682653436,55285.00001157408,4776624001.0,0.4358974358974359
757,4FGL J0909.1+0121,FSRQ,1.8326428091254121e-06,54.86492736247294,13.679200277363813,7484400.0,29937600.0,49.5,0.05676605504587156,285992.22154103033,55449.50001157408,4790836801.0,-0.5959595959595959
758,4FGL J0909.1+0121,FSRQ,1.0614854382966263e-06,9.629795896226995,7.923132554616211,2268000.0,9072000.0,15.0,0.017201834862385322,271807.4770460778,55918.50001157408,4831358401.0,0.0
759,4FGL J0909.1+0121,FSRQ,8.830131067975937e-07,6.9426022508854,6.590980563848074,1965600.0,7862400.0,13.0,0.014908256880733946,304182.5570476533,56058.50001157408,4843454401.0,0.9230769230769231
760,4FGL J0909.1+0121,FSRQ,3.4517725652560117e-07,1.043816023733418,2.5764697843427724,756000.0,3024000.0,5.0,0.005733944954128441,482583.6697487149,57241.50001157408,4945665601.0,0.0
761,4FGL J0909.1+0121,FSRQ,6.46292113259866e-07,20.71650591527705,4.824049296972092,8013600.0,32054400.0,53.0,0.06077981651376147,839147.415563901,58249.50001157408,5032756801.0,0.0
762,4FGL J0920.9+4441,FSRQ,3.6579354028950075e-07,15.37561935511276,2.4818789368222594,10508400.0,42033600.0,69.5,0.08006912442396313,1867771.7108972026,54704.00001157408,4726425601.0,-0.48201438848920863
763,4FGL J0920.9+4441,FSRQ,1.3009946518194773e-07,1.5343410525698187,0.8827141181098241,2948400.0,11793600.0,19.5,0.022465437788018433,2781693.213731568,55334.00001157408,4780857601.0,0.6410256410256411
