,Name,Class,Average_Photon_Flux_(ph/cm2/s)_(0.2-5_MeV),Photon_Fluence_(ph/cm2)_(0.2-5_MeV),Source_Counts(ph)_(0.2-5_MeV),Background_Counts,Duration_(s),Start_Time_(MJD),Coverage,MDP99_(%),Asymmetry,Average_Flux_of_Entire_Source_(0.2-5_MeV),Peak_Flare_Flux_(0.2-5_MeV)
4539,4FGL J0539.9-2839,FSRQ,0.000343545182443631,2181.6493265900344,9110.663134856813,31752000.0,6350400.0,57147.00001157408,0.011945392491467578,884.5734273340706,0.0,0.00034505863117350374,0.0004770829805129118
4540,4FGL J0539.9-2839,FSRQ,0.0005565968105983971,336.62975104991057,1405.780583344304,3024000.0,604800.0,57437.50001157408,0.0011376564277588168,1769.335996251242,0.0,0.00034505863117350374,0.0005565968105983971
4541,4FGL J0539.9-2839,FSRQ,0.00046621609040122897,5921.317320967929,24727.68046102632,63504000.0,12700800.0,57871.50001157408,0.023890784982935155,460.9329301486219,-0.9523809523809523,0.00034505863117350374,0.002076901241832876
4542,4FGL J0539.9-2839,FSRQ,0.0006918988972987541,21132.252880857468,88249.21353379308,152712000.0,30542400.0,59194.50001157408,0.05745164960182025,200.3028944483956,-0.3069306930693069,0.00034505863117350374,0.0019210541348653248
4543,4FGL J0539.9-2839,FSRQ,0.0010233429932001957,2475.6713691499135,10338.512061509255,12096000.0,2419200.0,59705.50001157408,0.004550625711035267,481.26514028742145,0.25,0.00034505863117350374,0.0018860680496277113
4544,4FGL J0539.9-2839,FSRQ,0.0013215198560207657,3197.0208356854364,13350.899025818477,12096000.0,2419200.0,59922.50001157408,0.004550625711035267,372.72279849196303,0.75,0.00034505863117350374,0.001975123539323455
4545,4FGL J0539.9-2839,FSRQ,0.0005693190234120748,344.32414535962283,1437.9127109636026,3024000.0,604800.0,59985.50001157408,0.0011376564277588168,1729.8069475625982,0.0,0.00034505863117350374,0.0005693190234120748
4546,4FGL J0539.9-2839,FSRQ,0.0007122530843737432,6892.3306468678375,28782.67463626272,48384000.0,9676800.0,60139.50001157408,0.01820250284414107,345.6884839511905,0.1875,0.00034505863117350374,0.0018033736663388067
4547,4FGL J0217.4+7352,FSRQ,0.0006124254000176238,4815.1334650985655,20060.743691253036,39312000.0,7862400.0,54791.50001157408,0.015169194865810968,447.05644361659466,0.0,0.0003533153680762278,0.0008215908237372894
4548,4FGL J0217.4+7352,FSRQ,0.0005334174997916365,2903.4981348658357,12096.514523171678,27216000.0,5443200.0,58081.50001157408,0.010501750291715286,616.8568999347743,0.0,0.0003533153680762278,0.0006649451024799853
4549,4FGL J0217.4+7352,FSRQ,0.0005967660974272574,12812.806818202189,53380.54187044885,107352000.0,21470400.0,60440.50001157408,0.041423570595099185,277.6297989043807,-0.6338028169014085,0.0003533153680762278,0.0027077331817334017
4550,4FGL J1941.3-6210,BLL,0.0001146920064090486,693.657254761926,2910.5978672554693,30240000.0,6048000.0,55988.50001157408,0.011655011655011656,2701.8773057556928,0.0,0.0001081295705252034,0.00020245842019970156
4551,4FGL J1941.3-6210,BLL,0.00013428364605082245,243.64424739461225,1022.3354862470428,9072000.0,1814400.0,56072.50001157408,0.0034965034965034965,4213.263214974149,0.0,0.0001081295705252034,0.00016630513087832627
4552,4FGL J1941.3-6210,BLL,0.00011885824260703568,2695.7049423275694,11311.224674758945,113400000.0,22680000.0,56758.50001157408,0.043706293706293704,1346.3395209676776,-0.9733333333333334,0.0001081295705252034,0.000374961257818835
4553,4FGL J1941.3-6210,BLL,0.0002475622310059259,2994.51274624768,12565.027400584488,60480000.0,12096000.0,57150.50001157408,0.023310023310023312,885.1637040606413,0.75,0.0001081295705252034,0.0004183452050044853
4554,4FGL J1941.3-6210,BLL,0.0001781840687982067,215.53144961831083,904.3736993723837,6048000.0,1209600.0,57325.50001157408,0.002331002331002331,3888.8972891320363,0.0,0.0001081295705252034,0.00017973349548340852
4555,4FGL J1941.3-6210,BLL,0.00015336569647168548,2782.6671967822613,11676.119802157891,90720000.0,18144000.0,57409.50001157408,0.03496503496503497,1166.5865419562756,0.36666666666666664,0.0001081295705252034,0.0002654684387312413
4556,4FGL J1941.3-6210,BLL,0.00016785455756352806,203.03687282884354,851.946238539202,6048000.0,1209600.0,57661.50001157408,0.002331002331002331,4128.196155183746,0.0,0.0001081295705252034,0.00019935956682929794
4557,4FGL J1941.3-6210,BLL,0.00019419481121195865,352.3470654629778,1478.4543954957235,9072000.0,1814400.0,57787.50001157408,0.0034965034965034965,2913.4999221673083,0.0,0.0001081295705252034,0.00021175498031091234
4558,4FGL J1941.3-6210,BLL,0.00031835553625279595,962.7071416284549,4039.535857196647,15120000.0,3024000.0,57885.50001157408,0.005827505827505828,1376.697335694404,0.2,0.0001081295705252034,0.00041008159601674244
4559,4FGL J1941.3-6210,BLL,0.0001412787910589468,7604.641742088142,31909.208595187854,269136000.0,53827200.0,57948.50001157408,0.10372960372960373,735.2442638425374,-0.8764044943820225,0.0001081295705252034,0.00048238817465949297
4560,4FGL J1941.3-6210,BLL,0.0001301790244812528,1574.6454801252337,6607.239735002816,60480000.0,12096000.0,58578.50001157408,0.023310023310023312,1683.238225260417,0.0,0.0001081295705252034,0.0002427435140149483
4561,4FGL J1941.3-6210,BLL,0.00017284715466028944,522.6897956927153,2193.2154448547667,15120000.0,3024000.0,59397.50001157408,0.005827505827505828,2535.4913499600984,0.0,0.0001081295705252034,0.00020865612694050874
4562,4FGL J0312.9+4119,-3333,-3333,-3333,-3333.0,-3333,-3333.0,-3333,-3333.0,,-3333,-3333,-3333
4563,4FGL J2009.4-4849,-3333,-3333,-3333,-3333.0,-3333,-3333.0,-3333,-3333.0,,-3333,-3333,-3333
4564,4FGL J0507.9+6737,-3333,-3333,-3333,-3333.0,-3333,-3333.0,-3333,-3333.0,,-3333,-3333,-3333
4565,4FGL J0325.5-5635,BLL,3.0463604615062612e-05,377.6999554593923,1597.25312928095,61992000.0,12398400.0,58848.00001157408,0.02408930669800235,7049.133062511785,0.0,2.6721513750152125e-05,5.6804315372447565e-05
4566,4FGL J0325.5-5635,BLL,3.0405102754167233e-05,358.5856198415467,1516.4206273480431,58968000.0,11793600.0,60255.00001157408,0.022914218566392478,7241.526716685952,0.0,2.6721513750152125e-05,5.375031992231598e-05
4567,4FGL J0608.9-5456,-3333,-3333,-3333,-3333.0,-3333,-3333.0,-3333,-3333.0,,-3333,-3333,-3333
4568,4FGL J1849.2+6705,FSRQ,6.416801904205775e-05,2153.8893943733274,8926.435282226657,167832000.0,33566400.0,54683.00001157408,0.06306818181818181,2075.424364516124,-0.3333333333333333,3.0466128391912254e-05,0.0002002932386283883
4569,4FGL J1849.2+6705,FSRQ,6.696601057042679e-05,607.5156478949118,2517.7472566792276,45360000.0,9072000.0,55659.50001157408,0.017045454545454544,3825.361490770735,0.06666666666666667,3.0466128391912254e-05,0.00013767936651720475
4570,4FGL J1849.2+6705,FSRQ,4.119708176406281e-05,74.74798515271556,309.7805549744515,9072000.0,1814400.0,55785.50001157408,0.003409090909090909,13904.03395007554,0.0,3.0466128391912254e-05,5.30083349123088e-05
4571,4FGL J1849.2+6705,FSRQ,4.304703707643869e-05,52.06969604766024,215.7941689804757,6048000.0,1209600.0,56184.50001157408,0.0022727272727272726,16297.086516563462,0.0,3.0466128391912254e-05,4.873920726836447e-05
4572,4FGL J1849.2+6705,FSRQ,5.5300449873521765e-05,401.34854500207155,1663.3220916244788,36288000.0,7257600.0,56506.50001157408,0.013636363636363636,5179.062491104149,0.125,3.0466128391912254e-05,0.00010317058472865471
4573,4FGL J1849.2+6705,FSRQ,4.696314070367224e-05,2471.0877522895444,10241.010961444155,263088000.0,52617600.0,56853.00001157408,0.09886363636363636,2264.916411926798,0.6724137931034483,3.0466128391912254e-05,0.00012416046231138102
4574,4FGL J1849.2+6705,FSRQ,4.283358069424147e-05,492.2092424736676,2039.8790948749433,57456000.0,11491200.0,57581.00001157408,0.02159090909090909,5313.822133525075,0.0,3.0466128391912254e-05,5.656594128226242e-05
4575,4FGL J1849.2+6705,FSRQ,5.905626574122994e-05,35.71722952029587,148.02409938330152,3024000.0,604800.0,59761.50001157408,0.0011363636363636363,16799.83949540518,0.0,3.0466128391912254e-05,5.905626574122994e-05
4576,4FGL J2056.2-4714,FSRQ,0.00013993758695629387,169.26850518233306,701.0472101405472,6048000.0,1209600.0,54854.50001157408,0.0022935779816513763,5016.719653668587,0.0,6.387089233232294e-05,0.00014349532221789456
4577,4FGL J2056.2-4714,FSRQ,0.00010696408406073384,2975.826389836864,12324.766418953943,139104000.0,27820800.0,54952.50001157408,0.052752293577981654,1368.5049988936478,-0.32608695652173914,6.387089233232294e-05,0.00022492792931675483
4578,4FGL J2056.2-4714,FSRQ,8.907514951266917e-05,161.61795127578694,669.361460529675,9072000.0,1814400.0,55414.50001157408,0.0034403669724770644,6434.915907893823,0.0,6.387089233232294e-05,0.00012333482240215732
4579,4FGL J2056.2-4714,FSRQ,0.00010791796960188763,195.80636404566494,810.95715410326,9072000.0,1814400.0,55645.50001157408,0.0034403669724770644,5311.4006086740765,0.0,6.387089233232294e-05,0.0001110804009455327
4580,4FGL J2056.2-4714,FSRQ,8.242086689374936e-05,398.7851223787169,1651.6196984667129,24192000.0,4838400.0,55701.50001157408,0.009174311926605505,4258.696539875128,0.0,6.387089233232294e-05,0.00010633675393006511
4581,4FGL J2056.2-4714,FSRQ,0.0001512037486180294,182.89605432836836,757.4874516349133,6048000.0,1209600.0,55820.50001157408,0.0022935779816513763,4642.9465173875005,0.0,6.387089233232294e-05,0.00017907267483390147
4582,4FGL J2056.2-4714,FSRQ,9.06431883872265e-05,548.2100033659459,2270.48199555406,30240000.0,6048000.0,55988.50001157408,0.011467889908256881,3463.579589646939,0.5,6.387089233232294e-05,0.00012847377333558054
4583,4FGL J2056.2-4714,FSRQ,9.937940497404598e-05,300.52332064151506,1244.6558519020732,15120000.0,3024000.0,56310.50001157408,0.005733944954128441,4467.664190910785,0.0,6.387089233232294e-05,0.00013005498900740307
4584,4FGL J2056.2-4714,FSRQ,9.764006773504122e-05,118.10542593230585,489.1487596178395,6048000.0,1209600.0,56366.50001157408,0.0022935779816513763,7189.828542838484,0.0,6.387089233232294e-05,0.00010554614609415385
4585,4FGL J2056.2-4714,FSRQ,9.451716678319171e-05,1143.2796494094869,4735.039207474713,60480000.0,12096000.0,56996.50001157408,0.022935779816513763,2348.7421915190853,-0.75,6.387089233232294e-05,0.00021662654703968656
4586,4FGL J2056.2-4714,FSRQ,8.13008391262084e-05,319.6098587729505,1323.705195983364,19656000.0,3931200.0,57206.50001157408,0.007454128440366973,4789.6850680031375,0.0,6.387089233232294e-05,0.00015495913583860792
4587,4FGL J2056.2-4714,FSRQ,7.728191596032614e-05,186.96041109122098,774.3205061156892,12096000.0,2419200.0,57619.50001157408,0.0045871559633027525,6423.179605660741,0.0,6.387089233232294e-05,0.00011938178322260098
4588,4FGL J2056.2-4714,FSRQ,6.199683113270836e-05,337.4611512215581,1397.638611742066,27216000.0,5443200.0,58004.50001157408,0.010321100917431193,5337.82641429994,0.0,6.387089233232294e-05,8.933868545797292e-05
4589,4FGL J2056.2-4714,FSRQ,6.31168589002493e-05,114.51922878861232,474.2960644877431,9072000.0,1814400.0,58074.50001157408,0.0034403669724770644,9081.328580857258,0.0,6.387089233232294e-05,8.30138227706828e-05
4590,4FGL J2056.2-4714,FSRQ,7.26963905120408e-05,1538.8371943588797,6373.291480324339,105840000.0,21168000.0,58179.50001157408,0.040137614678899085,2308.395649863715,0.8571428571428571,6.387089233232294e-05,0.00018855996886483667
4591,4FGL J2056.2-4714,FSRQ,0.00013316094836276877,684.5538033433218,2835.16731897639,25704000.0,5140800.0,58512.00001157408,0.00974770642201835,2557.2998300830855,0.29411764705882354,6.387089233232294e-05,0.00019686135114190497
4592,4FGL J2056.2-4714,FSRQ,0.000180018580637581,3157.381889518661,13076.701791694983,87696000.0,17539200.0,58578.50001157408,0.033256880733944956,1024.1417883670226,0.7241379310344828,6.387089233232294e-05,0.0003474721438830009
4593,4FGL J2056.2-4714,FSRQ,0.00010599146805887122,3269.285633982271,13540.165492611999,154224000.0,30844800.0,58823.50001157408,0.058486238532110095,1311.6172210220363,-0.5490196078431373,6.387089233232294e-05,0.0003779105455655846
4594,4FGL J2056.2-4714,FSRQ,9.843067557095246e-05,119.06174517062409,493.10947831919844,6048000.0,1209600.0,59432.50001157408,0.0022935779816513763,7132.081251129685,0.0,6.387089233232294e-05,0.00011028979310962145
4595,4FGL J2056.2-4714,FSRQ,7.026527141661366e-05,403.71614345129547,1672.0421542705958,28728000.0,5745600.0,60104.50001157408,0.010894495412844037,4584.100700163532,0.0,6.387089233232294e-05,9.210581288366236e-05
4596,4FGL J1740.5+5211,FSRQ,7.287441237887911e-05,2269.8338972474235,9409.03639647914,155736000.0,31147200.0,54690.00001157408,0.05858930602957907,1896.6994392501383,-0.18446601941747573,4.916367012708041e-05,0.00036604501669510755
4597,4FGL J1740.5+5211,FSRQ,8.437289597418464e-05,153.08618245556062,634.5809991952049,9072000.0,1814400.0,57031.50001157408,0.0034129692832764505,6787.591276557592,0.0,4.916367012708041e-05,0.00011528976903782916
4598,4FGL J1740.5+5211,FSRQ,0.00013720234405299744,1908.5394867148157,7911.379557946504,69552000.0,13910400.0,57164.50001157408,0.026166097838452786,1507.5208473549335,0.5652173913043478,4.916367012708041e-05,0.0003337638813645154
4599,4FGL J1740.5+5211,FSRQ,7.367016241517283e-05,133.6671426860896,554.0841609916682,9072000.0,1814400.0,58487.50001157408,0.0034129692832764505,7773.651819475849,0.0,4.916367012708041e-05,8.81966733139393e-05
4600,4FGL J1740.5+5211,FSRQ,6.542694392896806e-05,217.63618628531935,902.1571139776969,16632000.0,3326400.0,58806.00001157408,0.006257110352673493,6464.543702133371,0.0,4.916367012708041e-05,8.18557360168587e-05
4601,4FGL J1740.5+5211,FSRQ,6.825678371444204e-05,1940.2400311532435,8042.786343602091,142128000.0,28425600.0,58963.50001157408,0.053469852104664393,2119.735219344936,0.8297872340425532,4.916367012708041e-05,0.0002029099935065793
4602,4FGL J1740.5+5211,FSRQ,5.577585999393593e-05,910.7974833569762,3775.4862508308233,81648000.0,16329600.0,59299.50001157408,0.030716723549488054,3422.5197329981625,-0.9259259259259259,4.916367012708041e-05,0.00011298397365707258
4603,4FGL J1740.5+5211,FSRQ,7.735303003721461e-05,467.83112566507396,1939.2785058530048,30240000.0,6048000.0,59506.00001157408,0.011376564277588168,4055.0916295178276,0.0,4.916367012708041e-05,0.00010087854790810051
4604,4FGL J1740.5+5211,FSRQ,5.902836174736853e-05,124.9512361468297,517.9545208644078,10584000.0,2116800.0,60129.00001157408,0.003981797497155859,8982.142718835663,0.0,4.916367012708041e-05,9.396116176583076e-05
4605,4FGL J1740.5+5211,FSRQ,7.005294591161095e-05,783.8084012158325,3249.0843421843533,55944000.0,11188800.0,60510.50001157408,0.02104664391353811,3292.0348254490505,0.0,4.916367012708041e-05,0.00011067817827631599
4606,4FGL J0721.9+7120,BLL,7.42965368159793e-05,134.80363639891286,563.77820953388,9072000.0,1814400.0,54735.50001157408,0.00340522133938706,7639.989581992219,0.0,6.440893692787338e-05,9.316363843644094e-05
4607,4FGL J0721.9+7120,BLL,7.713246140737789e-05,466.4971265918215,1950.992731415351,30240000.0,6048000.0,54931.50001157408,0.011350737797956867,4030.7446731160057,0.5,6.440893692787338e-05,0.00010863231802588773
4608,4FGL J0721.9+7120,BLL,0.00010002941600822749,1028.4624436301917,4301.254257910691,51408000.0,10281600.0,55015.50001157408,0.019296254256526674,2383.8254044648165,0.5294117647058824,6.440893692787338e-05,0.00014765557789926488
4609,4FGL J0721.9+7120,BLL,8.782630477644586e-05,584.290840416739,2443.6317346988994,33264000.0,6652800.0,55246.50001157408,0.012485811577752554,3375.2307446898863,0.45454545454545453,6.440893692787338e-05,0.00012234319311653377
4610,4FGL J0721.9+7120,BLL,9.140583393764017e-05,718.6692287513021,3005.6314640765213,39312000.0,7862400.0,55330.50001157408,0.014755959137343927,2983.180146940769,-0.6923076923076923,6.440893692787338e-05,0.00013078065471077747
4611,4FGL J0721.9+7120,BLL,8.484336380878395e-05,153.9397992946576,643.8098165655033,9072000.0,1814400.0,55442.50001157408,0.00340522133938706,6690.29662843028,0.0,6.440893692787338e-05,9.456988203548155e-05
4612,4FGL J0721.9+7120,BLL,6.156710257049706e-05,297.886269077093,1245.825349458937,24192000.0,4838400.0,55498.50001157408,0.009080590238365494,5645.805899017755,0.0,6.440893692787338e-05,8.26168114436363e-05
4613,4FGL J0721.9+7120,BLL,0.00014953056936465236,271.30826505522526,1134.6703396927933,9072000.0,1814400.0,55610.50001157408,0.00340522133938706,3796.1644118012587,0.0,6.440893692787338e-05,0.00017824137617839832
4614,4FGL J0721.9+7120,BLL,0.00011601509692085099,210.49779185319204,880.347677347857,9072000.0,1814400.0,55708.50001157408,0.00340522133938706,4892.765556487835,0.0,6.440893692787338e-05,0.00013113221561053762
4615,4FGL J0721.9+7120,BLL,0.0001807023024767194,218.57750507583978,914.1388003167646,6048000.0,1209600.0,55743.50001157408,0.0022701475595913734,3847.3580439804364,0.0,6.440893692787338e-05,0.0002000381519635279
4616,4FGL J0721.9+7120,BLL,9.898037332338168e-05,1316.9932552915873,5507.953043931944,66528000.0,13305600.0,55778.50001157408,0.024971623155505107,2117.707717540651,-0.045454545454545456,6.440893692787338e-05,0.0002626159921208354
4617,4FGL J0721.9+7120,BLL,0.00012268550241366865,2819.607290671898,11792.212676070636,114912000.0,22982400.0,55946.50001157408,0.043132803632236094,1300.0070525697822,0.4473684210526316,6.440893692787338e-05,0.00026156130942155495
4618,4FGL J0721.9+7120,BLL,0.00010177688048056472,246.21862925858215,1029.7400104735539,12096000.0,2419200.0,56219.50001157408,0.004540295119182747,4830.007710919834,0.0,6.440893692787338e-05,0.00013148377651029777
4619,4FGL J0721.9+7120,BLL,7.699183704747384e-05,139.69398913893653,584.2307313308504,9072000.0,1814400.0,56261.50001157408,0.00340522133938706,7372.540113669767,0.0,6.440893692787338e-05,9.456988203548155e-05
4620,4FGL J0721.9+7120,BLL,7.699183704747384e-05,139.69398913893653,584.2307313308504,9072000.0,1814400.0,56352.50001157408,0.00340522133938706,7372.540113669767,0.0,6.440893692787338e-05,7.945276334579492e-05
4621,4FGL J0721.9+7120,BLL,0.00011241159769830939,815.8384114552503,3412.0141797815418,36288000.0,7257600.0,56380.50001157408,0.01362088535754824,2524.800939099236,-0.5833333333333334,6.440893692787338e-05,0.00017824137617839832
4622,4FGL J0721.9+7120,BLL,7.03121799520309e-05,170.09922573995314,711.3920625033186,12096000.0,2419200.0,56709.50001157408,0.004540295119182747,6991.34416690792,0.0,6.440893692787338e-05,9.984329553188388e-05
4623,4FGL J0721.9+7120,BLL,0.0001004517663199303,1579.5839350276399,6606.164540421443,78624000.0,15724800.0,56744.50001157408,0.029511918274687854,1919.4750120259978,-0.8076923076923077,6.440893692787338e-05,0.00023835829003738474
4624,4FGL J0721.9+7120,BLL,0.00011906195805210566,216.02601668974052,903.4679193792148,9072000.0,1814400.0,56968.50001157408,0.00340522133938706,4767.563063629248,0.0,6.440893692787338e-05,0.0001451946516009438
