,Name,Class,Average_Photon_Flux_(ph/cm2/s)_(0.2-5_MeV),Photon_Fluence_(ph/cm2)_(0.2-5_MeV),Source_Counts(ph)_(0.2-5_MeV),Background_Counts,Duration_(s),Start_Time_(MJD),Coverage,MDP99_(%),Asymmetry,Average_Flux_of_Entire_Source_(0.2-5_MeV),Peak_Flare_Flux_(0.2-5_MeV)
2821,4FGL J1617.9-7718,FSRQ,1.2942673408626814e-05,504.88851260116854,1999.8415652996146,48762000.0,39009600.0,54683.00001157408,0.07321225879682179,4993.32814529218,-0.4418604651162791,1.1439271910079703e-05,4.19150156592458e-05
2822,4FGL J1617.9-7718,FSRQ,1.1800334712858675e-05,96.34737286354851,381.6277775211527,10206000.0,8164800.0,55603.50001157408,0.01532349602724177,11971.042174280325,0.0,1.1439271910079703e-05,1.922138292066006e-05
2823,4FGL J1617.9-7718,FSRQ,2.281764166065452e-05,41.40032902909156,163.98491299179133,2268000.0,1814400.0,55712.00001157408,0.00340522133938706,13133.164038938867,0.0,1.1439271910079703e-05,2.281764166065452e-05
2824,4FGL J1617.9-7718,FSRQ,1.2247704714910147e-05,518.5188268104359,2053.830650460915,52920000.0,42336000.0,56632.50001157408,0.07945516458569807,5065.120150407454,0.0,1.1439271910079703e-05,2.4057730881342265e-05
2825,4FGL J1617.9-7718,FSRQ,2.2297512810377485e-05,991.1868774571483,3926.048359282384,55566000.0,44452800.0,57189.00001157408,0.08342792281498297,2715.1904793071344,0.564625850340136,1.1439271910079703e-05,7.998575473435959e-05
2826,4FGL J1617.9-7718,FSRQ,1.086096712818771e-05,476.23168663677467,1886.3331168742436,54810000.0,43848000.0,57721.00001157408,0.08229284903518728,5612.482789989804,0.0,1.1439271910079703e-05,1.9717418608935158e-05
2827,4FGL J1617.9-7718,FSRQ,1.4434638528805359e-05,130.9510407333222,518.6914095718615,11340000.0,9072000.0,59772.00001157408,0.0170261066969353,9284.177638948826,0.0,1.1439271910079703e-05,1.711323124549089e-05
2828,4FGL J1618.0+5139,-3333,-3333,-3333,-3333.0,-3333,-3333.0,-3333,-3333.0,,-3333,-3333,-3333
2829,4FGL J1621.7-1103,BCU,3.3787037651111067e-07,57.52283704546841,182.44764436879558,212814000.0,170251200.0,54690.00001157408,0.33039906103286387,114339.96647187103,0.9928952042628775,3.0412634443024285e-07,6.336275353609948e-07
2830,4FGL J1625.7-2527,FSRQ,2.150763723289139e-06,144.3867908828251,503.28841525806934,83916000.0,67132800.0,55092.50001157408,0.1265678449258837,26028.11956459678,0.2882882882882883,1.350229215888402e-06,7.007607423973908e-06
2831,4FGL J1625.7-2527,FSRQ,1.6433438350024281e-06,9.44199633838995,32.911925979968785,7182000.0,5745600.0,55978.00001157408,0.010832383124287344,116441.13642180264,0.0,1.350229215888402e-06,2.2303058243609267e-06
2832,4FGL J1625.7-2527,FSRQ,6.003632898808416e-06,3.63099717719933,12.656551225674125,756000.0,604800.0,56562.50001157408,0.0011402508551881414,98239.28418156464,0.0,1.350229215888402e-06,6.003632898808416e-06
2833,4FGL J1625.7+4134,-3333,-3333,-3333,-3333.0,-3333,-3333.0,-3333,-3333.0,,-3333,-3333,-3333
2834,4FGL J1627.7+0251,-3333,-3333,-3333,-3333.0,-3333,-3333.0,-3333,-3333.0,,-3333,-3333,-3333
2835,4FGL J1628.6+7706,-3333,-3333,-3333,-3333.0,-3333,-3333.0,-3333,-3333.0,,-3333,-3333,-3333
2836,4FGL J1628.8-6149,FSRQ,1.7970542931952783e-07,5.651663869927423,15.968954318900343,39312000.0,31449600.0,54809.00001157408,0.05909090909090909,561464.3895789438,0.0,1.860467088701725e-07,3.576768737946141e-07
2837,4FGL J1628.8-6149,FSRQ,1.8057063228370484e-07,8.572915794806999,24.223043666043473,59346000.0,47476800.0,56702.50001157408,0.08920454545454545,454781.86692039046,0.0,1.860467088701725e-07,5.113555305961022e-07
2838,4FGL J1628.8-6149,FSRQ,2.0251582994964252e-07,3.000798561861823,8.478850876035676,18522000.0,14817600.0,57938.00001157408,0.02784090909090909,725843.646580287,0.0,1.860467088701725e-07,4.528760417247395e-07
2839,4FGL J1628.8-6149,FSRQ,3.1119391164888216e-07,17.503537232167684,49.45679589455956,70308000.0,56246400.0,58589.00001157408,0.10568181818181818,242444.6390897173,0.8602150537634409,1.860467088701725e-07,9.329518457152291e-07
2840,4FGL J1628.8-6149,FSRQ,3.171764277809122e-07,7.96087459615867,22.493701977040008,31374000.0,25099200.0,60251.50001157408,0.04715909090909091,356090.348313717,-0.927710843373494,1.860467088701725e-07,1.1192702172356175e-06
2841,4FGL J1630.7+5221,BLL,4.2118890980280453e-07,26.110342896495457,99.02878853500626,77490000.0,61992000.0,55439.00001157408,0.11700913242009132,127115.25682758809,0.5707317073170731,3.1862265905622545e-07,8.732338342798617e-07
2842,4FGL J1630.7+5221,BLL,3.723055414900726e-07,21.728942779093405,82.41143703436028,72954000.0,58363200.0,56587.00001157408,0.11015981735159817,148208.58128573833,0.0,3.1862265905622545e-07,9.911848289215229e-07
2843,4FGL J1630.7+5221,BLL,3.4043414349562066e-07,21.00124613858744,79.65149944886147,77112000.0,61689600.0,58914.50001157408,0.11643835616438356,157653.38120604953,-0.9754901960784313,3.1862265905622545e-07,1.040744070367599e-06
2844,4FGL J1630.7+5221,BLL,3.325342502295965e-07,21.41893009838859,81.23565085941856,80514000.0,64411200.0,59677.50001157408,0.12157534246575342,157952.059816374,0.0,3.1862265905622545e-07,8.534101377014311e-07
2845,4FGL J1630.7+5221,BLL,3.8004858297505246e-07,6.206041340549417,23.53767462913188,20412000.0,16329600.0,60447.50001157408,0.030821917808219176,274483.0384350492,0.0,3.1862265905622545e-07,8.028597114264335e-07
2846,4FGL J1631.2+1046,BCU,1.2101869705308013e-06,28.544922111304118,101.98941383617698,29484000.0,23587200.0,56184.50001157408,0.046875,76133.3419664455,0.0,8.564321704262243e-07,1.3093826238529978e-06
2847,4FGL J1631.2+1046,BCU,1.1177145781559977e-06,113.90495140238394,406.97603522157993,127386000.0,101908800.0,57794.50001157408,0.20252403846153846,39657.811577075256,0.0,8.564321704262243e-07,2.311258722407186e-06
2848,4FGL J1631.2+1046,BCU,1.1544390133637266e-06,109.96724265697515,392.9068216067777,119070000.0,95256000.0,58998.50001157408,0.1893028846153846,39714.43256354186,0.0,8.564321704262243e-07,1.4184978425074145e-06
2849,4FGL J1633.8+0701,-3333,-3333,-3333,-3333.0,-3333,-3333.0,-3333,-3333.0,,-3333,-3333,-3333
2850,4FGL J1635.2+3808,FSRQ,2.6631760315888727e-06,4.832066591714851,16.876085703489736,2268000.0,1814400.0,54952.50001157408,0.0034207525655644243,127610.80729287307,0.0,2.51941785052331e-06,2.8787333605164313e-06
2851,4FGL J1635.2+3808,FSRQ,4.542823297178599e-06,30.22249483146978,105.55264569898087,8316000.0,6652800.0,55008.50001157408,0.012542759407069556,39068.515590416144,-0.2727272727272727,2.51941785052331e-06,6.696184121201264e-06
2852,4FGL J1635.2+3808,FSRQ,4.992853317305952e-06,39.25580992198631,137.10167275824625,9828000.0,7862400.0,55134.50001157408,0.014823261117445839,32698.579548867117,0.0,2.51941785052331e-06,7.405437267995168e-06
2853,4FGL J1635.2+3808,FSRQ,3.944509479495505e-06,26.242032665187697,91.6508048649051,8316000.0,6652800.0,55239.50001157408,0.012542759407069556,44994.495611460836,-0.45454545454545453,2.51941785052331e-06,5.465421307647138e-06
2854,4FGL J1635.2+3808,FSRQ,3.848741340690447e-06,2.327718762849582,8.1296026430649,756000.0,604800.0,55477.50001157408,0.0011402508551881414,152943.12214221875,0.0,2.51941785052331e-06,3.848741340690447e-06
2855,4FGL J1635.2+3808,FSRQ,4.2613858645144725e-06,41.236578733733644,144.0195460100684,12096000.0,9676800.0,55554.50001157408,0.018244013683010263,34533.2994362251,0.3125,2.51941785052331e-06,1.0534495268556507e-05
2856,4FGL J1635.2+3808,FSRQ,7.713872985193358e-06,65.3149053402292,228.11356576231427,10584000.0,8467200.0,55673.50001157408,0.01596351197263398,20394.568440652,0.42857142857142855,2.51941785052331e-06,1.3872157135821934e-05
2857,4FGL J1635.2+3808,FSRQ,4.151216947411377e-06,15.063936058766403,52.611087023411876,4536000.0,3628800.0,55799.50001157408,0.0068415051311288486,57889.234130713456,0.0,2.51941785052331e-06,5.256817440943048e-06
2858,4FGL J1635.2+3808,FSRQ,7.294379413960094e-06,388.2243789215497,1355.8811259136671,66528000.0,53222400.0,56135.50001157408,0.10034207525655645,8602.428695898521,0.17045454545454544,2.51941785052331e-06,1.9921669270240523e-05
2859,4FGL J1635.2+3808,FSRQ,2.2894274370773794e-06,5.538582855777596,19.34360737292949,3024000.0,2419200.0,56926.50001157408,0.004561003420752566,128555.55611150603,0.0,2.51941785052331e-06,2.5658275604602977e-06
2860,4FGL J1635.2+3808,FSRQ,3.1895531219055244e-06,9.645208640642306,33.68607707654805,3780000.0,3024000.0,57024.50001157408,0.005701254275940707,82534.102784934,0.0,2.51941785052331e-06,4.505843520808328e-06
2861,4FGL J1635.2+3808,FSRQ,2.81267546939347e-06,5.103318371667513,17.823437773006788,2268000.0,1814400.0,57115.50001157408,0.0034207525655644243,120828.0578509658,0.0,2.51941785052331e-06,3.1290580005613384e-06
2862,4FGL J1635.2+3808,FSRQ,2.8966136919482116e-06,12.263103726231948,42.82912611956144,5292000.0,4233600.0,57206.50001157408,0.00798175598631699,76808.36127548879,0.0,2.51941785052331e-06,3.7340092140031975e-06
2863,4FGL J1635.2+3808,FSRQ,2.5971181404659116e-06,1.5707370513537833,5.4858294258080225,756000.0,604800.0,57367.50001157408,0.0011402508551881414,226650.2545845302,0.0,2.51941785052331e-06,2.5971181404659116e-06
2864,4FGL J1635.2+3808,FSRQ,2.8265823938404097e-06,3.4190340635893595,11.941042364610235,1512000.0,1209600.0,57857.50001157408,0.002280501710376283,147255.46071584974,0.0,2.51941785052331e-06,3.2855109005894056e-06
2865,4FGL J1635.2+3808,FSRQ,6.45657157160873e-06,167.91218291988528,586.4365351410397,32508000.0,26006400.0,58158.50001157408,0.04903078677309008,13903.177299842364,0.4418604651162791,2.51941785052331e-06,1.26205339355974e-05
2866,4FGL J1635.2+3808,FSRQ,2.8995937471868402e-06,1.7536742982986009,6.124741286645099,756000.0,604800.0,59355.50001157408,0.0011402508551881414,203006.96848551114,0.0,2.51941785052331e-06,2.8995937471868402e-06
2867,4FGL J1635.3+4258,-3333,-3333,-3333,-3333.0,-3333,-3333.0,-3333,-3333.0,,-3333,-3333,-3333
2868,4FGL J1637.7+4717,FSRQ,4.790025410341761e-05,1839.5996787909326,7685.639349177924,48006000.0,38404800.0,55201.00001157408,0.07265446224256293,1289.2542110106474,-0.25196850393700787,3.381294643344857e-05,0.00011441228540982735
2869,4FGL J1637.7+4717,FSRQ,3.5463061079311635e-05,611.2696912118788,2553.8156186380666,21546000.0,17236800.0,56111.00001157408,0.03260869565217391,2599.294950650585,0.0,3.381294643344857e-05,5.079715576286941e-05
2870,4FGL J1637.7+4717,FSRQ,5.8533777036969345e-05,1221.3423781425874,5102.6302888031805,26082000.0,20865600.0,56412.00001157408,0.039473684210526314,1431.3797147949413,0.5942028985507246,3.381294643344857e-05,0.0001405229729514892
2871,4FGL J1638.1+5721,-3333,-3333,-3333,-3333.0,-3333,-3333.0,-3333,-3333.0,,-3333,-3333,-3333
2872,4FGL J1639.2+4129,-3333,-3333,-3333,-3333.0,-3333,-3333.0,-3333,-3333.0,,-3333,-3333,-3333
2873,4FGL J1640.3+6850,BCU,7.614448094718875e-09,0.6723618583221525,2.0045610208240605,110376000.0,88300800.0,58932.00001157408,0.167816091954023,7494697.1084064515,0.0,5.802869092669095e-09,1.1690441143298485e-08
2874,4FGL J1640.4+3945,FSRQ,5.7067098676740764e-05,5108.098829394537,21317.85322024398,111888000.0,89510400.0,54690.00001157408,0.16818181818181818,709.6197498078591,0.4189189189189189,4.0362458789537425e-05,0.0001296473632186242
2875,4FGL J1640.4+3945,FSRQ,6.688157626357596e-05,101.12494331052685,422.0291678763051,1890000.0,1512000.0,57584.50001157408,0.002840909090909091,4658.788069621486,0.0,4.0362458789537425e-05,6.9556839314119e-05
2876,4FGL J1640.4+3945,FSRQ,5.320132580038488e-05,530.9066704272008,2215.656128007415,12474000.0,9979200.0,59667.00001157408,0.01875,2279.6864383231136,0.0,4.0362458789537425e-05,7.819999686202729e-05
2877,4FGL J1641.9-0621,BLL,8.483794939354463e-07,36.94319409111537,129.0881610873732,54432000.0,43545600.0,55106.50001157408,0.08285385500575373,81729.20684580902,0.0,7.531727487621253e-07,1.3709153686467543e-06
2878,4FGL J1641.9-0621,BLL,8.089861315439065e-07,37.918797957725985,132.49714918894028,58590000.0,46872000.0,56160.00001157408,0.08918296892980437,82611.73503736114,0.0,7.531727487621253e-07,2.7919098375180474e-06
2879,4FGL J1641.9-0621,BLL,8.425479145014047e-07,24.204716487796354,84.57694083907836,35910000.0,28728000.0,59275.00001157408,0.05466052934407365,101319.32291279886,0.9578947368421052,7.531727487621253e-07,1.940565133700885e-06
2880,4FGL J1645.6+6329,FSRQ,1.493939490345115e-07,9.306406418735474,28.231861770952797,77868000.0,62294400.0,54956.00001157408,0.11717861205915814,446967.6662875176,0.0,1.1096469332362523e-07,2.0543167931492667e-07
2881,4FGL J1645.6+6329,FSRQ,1.339616329195834e-07,14.178499228208706,43.01181490682616,132300000.0,105840000.0,55813.50001157408,0.19908987485779295,382409.13830811164,0.9571428571428572,1.1096469332362523e-07,4.5838143398540887e-07
2882,4FGL J1645.6+6329,FSRQ,1.336145881525531e-07,3.6768596826172173,11.154100695824038,34398000.0,27518400.0,57532.00001157408,0.051763367463026164,751913.9515410915,0.0,1.1096469332362523e-07,2.4718998796071783e-07
2883,4FGL J1645.6+6329,FSRQ,2.84068494255181e-07,0.5154138759766004,1.563556613228111,2268000.0,1814400.0,59761.50001157408,0.0034129692832764505,1377349.3280708606,0.0,1.1096469332362523e-07,3.7918464172614974e-07
2884,4FGL J1645.6+6329,FSRQ,1.283348020019358e-07,0.9702111031346347,2.9432269041246553,9450000.0,7560000.0,60440.50001157408,0.01422070534698521,1493579.226596441,0.0,1.1096469332362523e-07,1.675132151423117e-07
2885,4FGL J1645.6+6329,FSRQ,1.1409356063906215e-07,2.1391173497096485,6.489214269352257,23436000.0,18748800.0,60587.50001157408,0.03526734926052332,1066806.6832482382,0.0,1.1096469332362523e-07,2.248708919603812e-07
2886,4FGL J1647.4-6438,-3333,-3333,-3333,-3333.0,-3333,-3333.0,-3333,-3333.0,,-3333,-3333,-3333
2887,4FGL J1648.2+4232,-3333,-3333,-3333,-3333.0,-3333,-3333.0,-3333,-3333.0,,-3333,-3333,-3333
2888,4FGL J1649.4+5235,BLL,1.2670991731167669e-06,96.17586827757809,378.47054257878375,94878000.0,75902400.0,55747.00001157408,0.1427758816837315,36803.369465198055,0.0,1.1665665295620875e-06,2.9322529402740853e-06
2889,4FGL J1649.4+5235,BLL,1.3708370781197056e-06,112.75518801916452,443.7133550489075,102816000.0,82252800.0,56723.50001157408,0.1547212741751991,32678.704110720464,-0.7867647058823529,1.1665665295620875e-06,5.6985292990232225e-06
2890,4FGL J1649.4+5235,BLL,1.476401210898111e-06,13.840375511443252,54.46454004648937,11718000.0,9374400.0,58652.00001157408,0.01763367463026166,89877.28673456161,0.0,1.1665665295620875e-06,2.2877105486855367e-06
2891,4FGL J1649.6+0411,BCU,1.0853030651192031e-07,4.430641233042635,12.408389464656615,51030000.0,40824000.0,57836.50001157408,0.08676092544987146,823253.2580541505,0.0,1.0711526375325228e-07,1.216252968008072e-07
2892,4FGL J1649.6+0411,BCU,1.451395208489633e-07,17.117174530843336,47.9381102963615,147420000.0,117936000.0,58382.50001157408,0.2506426735218509,362187.45293728,0.0,1.0711526375325228e-07,2.41223505321601e-07
2893,4FGL J1650.7+0831,-3333,-3333,-3333,-3333.0,-3333,-3333.0,-3333,-3333.0,,-3333,-3333,-3333
2894,4FGL J1656.3-3301,-3333,-3333,-3333,-3333.0,-3333,-3333.0,-3333,-3333.0,,-3333,-3333,-3333
2895,4FGL J1657.0+6010,-3333,-3333,-3333,-3333.0,-3333,-3333.0,-3333,-3333.0,,-3333,-3333,-3333
2896,4FGL J1657.7+4808,FSRQ,9.444759639209322e-06,79.97066881711316,318.8637481419123,10584000.0,8467200.0,55281.50001157408,0.015945330296127564,14590.237055120228,-0.14285714285714285,5.808778055675146e-06,1.8798322409141118e-05
2897,4FGL J1657.7+4808,FSRQ,6.162302738324082e-06,143.4879868013286,572.1237293818658,29106000.0,23284800.0,55726.00001157408,0.043849658314350795,13484.709886737928,0.0,5.808778055675146e-06,1.085536927851811e-05
2898,4FGL J1657.7+4808,FSRQ,1.3174515470360506e-05,83.66344304297736,333.5877944468612,7938000.0,6350400.0,56237.00001157408,0.011958997722095672,12077.87576345896,0.3333333333333333,5.808778055675146e-06,2.4799664774500724e-05
2899,4FGL J1657.7+4808,FSRQ,9.127531819733204e-06,49.68298120117178,198.09890099705783,6804000.0,5443200.0,56331.50001157408,0.010250569476082005,18829.658600151735,0.0,5.808778055675146e-06,1.7474496887370617e-05
2900,4FGL J1657.7+4808,FSRQ,7.4862333256121855e-06,58.85976089929325,234.68909604853954,9828000.0,7862400.0,57493.50001157408,0.014806378132118452,19102.08989371234,0.0,5.808778055675146e-06,1.112013438287221e-05
2901,4FGL J1657.7+4808,FSRQ,8.055303190777499e-06,350.77301062432065,1398.6227521803448,54432000.0,43545600.0,57647.50001157408,0.08200455580865604,7543.418005362983,0.2222222222222222,5.808778055675146e-06,1.985738282655752e-05
2902,4FGL J1657.7+4808,FSRQ,7.672304357283261e-06,97.44440318098324,388.5360481953467,15876000.0,12700800.0,58487.50001157408,0.023917995444191344,14664.949714820397,-0.8095238095238095,5.808778055675146e-06,1.3944295495982615e-05
2903,4FGL J1700.0+6830,FSRQ,6.734512289824536e-06,22.401681680872336,84.18495792221708,4158000.0,3326400.0,54879.00001157408,0.006285714285714286,34637.63067531198,-0.18181818181818182,2.1565156693784086e-06,9.139695250476156e-06
2904,4FGL J1700.0+6830,FSRQ,6.931299986605123e-06,4.1920502318987785,15.753619634795047,756000.0,604800.0,55001.50001157408,0.001142857142857143,78926.18383738432,0.0,2.1565156693784086e-06,6.931299986605123e-06
2905,4FGL J1700.0+6830,FSRQ,3.1192064678592073e-06,16.978464645851236,63.80464431896959,6804000.0,5443200.0,55162.50001157408,0.010285714285714285,58461.22807662683,0.8888888888888888,2.1565156693784086e-06,5.5756514087833e-06
2906,4FGL J1700.0+6830,FSRQ,3.501606263825434e-06,38.119886430509204,143.25357715854955,13608000.0,10886400.0,55323.50001157408,0.02057142857142857,36823.91829190758,-0.5,2.1565156693784086e-06,6.6033204919708106e-06
2907,4FGL J1700.0+6830,FSRQ,3.480955703052162e-06,10.526410046029739,39.55798495046327,3780000.0,3024000.0,55596.50001157408,0.005714285714285714,70282.96084240309,0.0,2.1565156693784086e-06,4.176272231676904e-06
2908,4FGL J1700.0+6830,FSRQ,4.110676332750041e-06,9.9445481841889,37.37136266676932,3024000.0,2419200.0,56261.50001157408,0.004571428571428572,66541.20797075289,0.0,2.1565156693784086e-06,5.072749517010689e-06
2909,4FGL J1700.0+6830,FSRQ,2.9627481015299503e-06,3.583740103610628,13.467605429115013,1512000.0,1209600.0,56352.50001157408,0.002285714285714286,130564.0109324464,0.0,2.1565156693784086e-06,3.0174113506356686e-06
2910,4FGL J1700.0+6830,FSRQ,3.455081765142123e-06,27.165234870253425,102.08627133792821,9828000.0,7862400.0,56387.50001157408,0.014857142857142857,43914.05336097443,-0.6153846153846154,2.1565156693784086e-06,6.275340997336499e-06
2911,4FGL J1700.0+6830,FSRQ,2.183614590943107e-06,9.904875784517934,37.2222747837902,5670000.0,4536000.0,56513.50001157408,0.008571428571428572,91479.98433462766,0.0,2.1565156693784086e-06,3.323525545627693e-06
2912,4FGL J1700.0+6830,FSRQ,3.1814010979528246e-06,3.848222768083737,14.461524648975896,1512000.0,1209600.0,56772.50001157408,0.002285714285714286,121590.5793543476,0.0,2.1565156693784086e-06,3.870158036684879e-06
2913,4FGL J1700.0+6830,FSRQ,2.4234040436868593e-06,23.450796249949,88.1275041609986,12096000.0,9676800.0,56793.50001157408,0.018285714285714287,56434.80618269415,-0.875,2.1565156693784086e-06,5.072749517010689e-06
2914,4FGL J1700.0+6830,FSRQ,2.4270482602939077e-06,4.403636363477266,16.54875501068376,2268000.0,1814400.0,58074.50001157408,0.0034285714285714284,130134.91128299631,0.0,2.1565156693784086e-06,2.514509458863057e-06
2915,4FGL J1700.0+6830,FSRQ,5.149278065758695e-06,6.228566748341718,23.406797627723876,1512000.0,1209600.0,58249.50001157408,0.002285714285714286,75123.06423936864,0.0,2.1565156693784086e-06,5.378863712002714e-06
2916,4FGL J1700.0+6830,FSRQ,3.987793348760386e-06,31.35362642529366,117.8261417568485,9828000.0,7862400.0,58270.50001157408,0.014857142857142857,38047.80068267101,-0.15384615384615385,2.1565156693784086e-06,7.346740679808585e-06
